# DOC.DOC@Hungerford_Brook.20221001.csv generated at 2025-05-19 18:35:50 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC@Hungerford Brook
# Location: NEWRnet Hungerford Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2023-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2023-08-26T09:01:40Z,2023-08-26 05:01:40,7.243255,Working,0,
2023-08-26T09:16:40Z,2023-08-26 05:16:40,7.201611,Working,0,
2023-08-26T09:31:40Z,2023-08-26 05:31:40,7.274831,Working,0,
2023-08-26T09:46:40Z,2023-08-26 05:46:40,7.252378,Working,0,
2023-08-26T10:01:40Z,2023-08-26 06:01:40,7.206094,Working,0,
2023-08-26T10:16:40Z,2023-08-26 06:16:40,7.256152,Working,0,
2023-08-26T10:31:40Z,2023-08-26 06:31:40,7.189025,Working,0,
2023-08-26T10:46:40Z,2023-08-26 06:46:40,7.294582,Working,0,
2023-08-26T11:01:40Z,2023-08-26 07:01:40,7.150033,Working,0,
2023-08-26T11:16:40Z,2023-08-26 07:16:40,7.354515,Working,0,
2023-08-26T11:31:40Z,2023-08-26 07:31:40,7.27452,Working,0,
2023-08-26T11:46:40Z,2023-08-26 07:46:40,7.184724,Working,0,
2023-08-26T12:01:40Z,2023-08-26 08:01:40,7.137593,Working,0,
2023-08-26T12:16:40Z,2023-08-26 08:16:40,7.223292,Working,0,
2023-08-26T12:31:40Z,2023-08-26 08:31:40,7.198567,Working,0,
2023-08-26T12:46:40Z,2023-08-26 08:46:40,7.315048,Working,0,
2023-08-26T13:01:40Z,2023-08-26 09:01:40,7.157032,Working,0,
2023-08-26T13:16:40Z,2023-08-26 09:16:40,7.256632,Working,0,
2023-08-26T13:31:40Z,2023-08-26 09:31:40,7.27628,Working,0,
2023-08-26T13:46:40Z,2023-08-26 09:46:40,7.291392,Working,0,
2023-08-26T14:01:40Z,2023-08-26 10:01:40,7.166111,Working,0,
2023-08-26T14:16:40Z,2023-08-26 10:16:40,7.207721,Working,0,
2023-08-26T14:31:40Z,2023-08-26 10:31:40,7.179321,Working,0,
2023-08-26T14:46:40Z,2023-08-26 10:46:40,7.128568,Working,0,
2023-08-26T15:01:40Z,2023-08-26 11:01:40,7.109197,Working,0,
2023-08-26T15:16:40Z,2023-08-26 11:16:40,7.153018,Working,0,
2023-08-26T15:31:40Z,2023-08-26 11:31:40,7.306919,Working,0,
2023-08-26T15:46:40Z,2023-08-26 11:46:40,7.089763,Working,0,
2023-08-26T16:01:40Z,2023-08-26 12:01:40,7.118487,Working,0,
2023-08-26T16:16:40Z,2023-08-26 12:16:40,7.215672,Working,0,
2023-08-26T16:31:40Z,2023-08-26 12:31:40,7.187027,Working,0,
2023-08-26T16:46:40Z,2023-08-26 12:46:40,7.22603,Working,0,
2023-08-26T17:01:40Z,2023-08-26 13:01:40,7.14042,Working,0,
2023-08-26T17:16:40Z,2023-08-26 13:16:40,7.217451,Working,0,
2023-08-26T17:31:40Z,2023-08-26 13:31:40,7.198754,Working,0,
2023-08-26T17:46:40Z,2023-08-26 13:46:40,7.310944,Working,0,
2023-08-26T18:01:40Z,2023-08-26 14:01:40,7.210974,Working,0,
2023-08-26T18:16:40Z,2023-08-26 14:16:40,7.253139,Working,0,
2023-08-26T18:31:40Z,2023-08-26 14:31:40,7.227847,Working,0,
2023-08-26T18:46:40Z,2023-08-26 14:46:40,7.159866,Working,0,
2023-08-26T19:01:40Z,2023-08-26 15:01:40,7.246108,Working,0,
2023-08-26T19:16:40Z,2023-08-26 15:16:40,7.218347,Working,0,
2023-08-26T19:31:40Z,2023-08-26 15:31:40,7.164281,Working,0,
2023-08-26T19:46:40Z,2023-08-26 15:46:40,7.242412,Working,0,
2023-08-26T20:01:40Z,2023-08-26 16:01:40,7.239312,Working,0,
2023-08-26T20:16:40Z,2023-08-26 16:16:40,7.201341,Working,0,
2023-08-26T20:31:40Z,2023-08-26 16:31:40,7.191949,Working,0,
2023-08-26T20:46:40Z,2023-08-26 16:46:40,7.247013,Working,0,
2023-08-26T21:01:40Z,2023-08-26 17:01:40,7.25291,Working,0,
2023-08-26T21:16:40Z,2023-08-26 17:16:40,7.144608,Working,0,
2023-08-26T21:31:40Z,2023-08-26 17:31:40,7.179473,Working,0,
2023-08-26T21:46:40Z,2023-08-26 17:46:40,7.118303,Working,0,
2023-08-26T22:01:40Z,2023-08-26 18:01:40,7.196842,Working,0,
2023-08-26T22:16:40Z,2023-08-26 18:16:40,7.201308,Working,0,
2023-08-26T22:31:40Z,2023-08-26 18:31:40,7.101338,Working,0,
2023-08-26T22:46:40Z,2023-08-26 18:46:40,7.072928,Working,0,
2023-08-26T23:01:40Z,2023-08-26 19:01:40,7.112848,Working,0,
2023-08-26T23:16:40Z,2023-08-26 19:16:40,7.194045,Working,0,
2023-08-26T23:31:40Z,2023-08-26 19:31:40,7.219374,Working,0,
2023-08-26T23:46:40Z,2023-08-26 19:46:40,7.129639,Working,0,
2023-08-27T00:01:40Z,2023-08-26 20:01:40,7.110154,Working,0,
2023-08-27T00:16:40Z,2023-08-26 20:16:40,7.145808,Working,0,
2023-08-27T00:31:40Z,2023-08-26 20:31:40,7.138619,Working,0,
2023-08-27T00:46:40Z,2023-08-26 20:46:40,7.143377,Working,0,
2023-08-27T01:01:40Z,2023-08-26 21:01:40,7.124894,Working,0,
2023-08-27T01:16:40Z,2023-08-26 21:16:40,7.059395,Working,0,
2023-08-27T01:31:40Z,2023-08-26 21:31:40,6.999595,Working,0,
2023-08-27T01:46:40Z,2023-08-26 21:46:40,6.983744,Working,0,
2023-08-27T02:01:40Z,2023-08-26 22:01:40,6.940162,Working,0,
2023-08-27T02:16:40Z,2023-08-26 22:16:40,6.923089,Working,0,
2023-08-27T02:31:40Z,2023-08-26 22:31:40,6.879588,Working,0,
2023-08-27T02:46:40Z,2023-08-26 22:46:40,6.957991,Working,0,
2023-08-27T03:01:40Z,2023-08-26 23:01:40,6.966753,Working,0,
2023-08-27T03:16:40Z,2023-08-26 23:16:40,7.068268,Working,0,
2023-08-27T03:31:40Z,2023-08-26 23:31:40,7.101886,Working,0,
2023-08-27T03:46:40Z,2023-08-26 23:46:40,7.094014,Working,0,
2023-08-27T04:01:40Z,2023-08-27 00:01:40,7.049405,Working,0,
2023-08-27T04:16:40Z,2023-08-27 00:16:40,6.948331,Working,0,
2023-08-27T04:31:40Z,2023-08-27 00:31:40,7.02033,Working,0,
2023-08-27T04:46:40Z,2023-08-27 00:46:40,6.951977,Working,0,
2023-08-27T05:01:40Z,2023-08-27 01:01:40,6.981854,Working,0,
2023-08-27T05:16:40Z,2023-08-27 01:16:40,7.138217,Working,0,
2023-08-27T05:31:40Z,2023-08-27 01:31:40,7.147228,Working,0,
2023-08-27T05:46:40Z,2023-08-27 01:46:40,7.377835,Working,0,
2023-08-27T06:01:40Z,2023-08-27 02:01:40,7.357047,Working,0,
2023-08-27T06:16:40Z,2023-08-27 02:16:40,7.500952,Working,0,
2023-08-27T06:31:40Z,2023-08-27 02:31:40,7.619321,Working,0,
2023-08-27T06:46:40Z,2023-08-27 02:46:40,7.700885,Working,0,
2023-08-27T07:01:40Z,2023-08-27 03:01:40,7.803105,Working,0,
2023-08-27T07:16:40Z,2023-08-27 03:16:40,7.866367,Working,0,
2023-08-27T07:31:40Z,2023-08-27 03:31:40,7.695817,Working,0,
2023-08-27T07:46:40Z,2023-08-27 03:46:40,7.846881,Working,0,
2023-08-27T08:01:40Z,2023-08-27 04:01:40,7.848105,Working,0,
2023-08-27T08:16:40Z,2023-08-27 04:16:40,7.864455,Working,0,
2023-08-27T08:31:40Z,2023-08-27 04:31:40,7.895108,Working,0,
2023-08-27T08:46:40Z,2023-08-27 04:46:40,8.029965,Working,0,
2023-08-27T09:01:40Z,2023-08-27 05:01:40,8.46272,Working,0,
2023-08-27T09:16:40Z,2023-08-27 05:16:40,8.746291,Working,0,
2023-08-27T09:31:40Z,2023-08-27 05:31:40,8.823789,Working,0,
2023-08-27T09:46:40Z,2023-08-27 05:46:40,8.807995,Working,0,
2023-08-27T10:01:40Z,2023-08-27 06:01:40,8.753725,Working,0,
2023-08-27T10:16:40Z,2023-08-27 06:16:40,8.711667,Working,0,
2023-08-27T10:31:40Z,2023-08-27 06:31:40,8.855315,Working,0,
2023-08-27T10:46:40Z,2023-08-27 06:46:40,9.054502,Working,0,
2023-08-27T11:01:40Z,2023-08-27 07:01:40,9.100451,Working,0,
2023-08-27T11:16:40Z,2023-08-27 07:16:40,8.684583,Working,0,
2023-08-27T11:31:40Z,2023-08-27 07:31:40,8.578767,Working,0,
2023-08-27T11:46:40Z,2023-08-27 07:46:40,9.083984,Working,0,
2023-08-27T12:01:40Z,2023-08-27 08:01:40,9.513891,Working,0,
2023-08-27T12:16:40Z,2023-08-27 08:16:40,9.918744,Working,0,
2023-08-27T12:31:40Z,2023-08-27 08:31:40,10.13679,Working,0,
2023-08-27T12:46:40Z,2023-08-27 08:46:40,10.2101,Working,0,
2023-08-27T13:01:40Z,2023-08-27 09:01:40,10.07984,Working,0,
2023-08-27T13:16:40Z,2023-08-27 09:16:40,10.15293,Working,0,
2023-08-27T13:31:40Z,2023-08-27 09:31:40,10.08685,Working,0,
2023-08-27T13:46:40Z,2023-08-27 09:46:40,10.14315,Working,0,
2023-08-27T14:01:40Z,2023-08-27 10:01:40,10.18437,Working,0,
2023-08-27T14:16:40Z,2023-08-27 10:16:40,10.13663,Working,0,
2023-08-27T14:31:40Z,2023-08-27 10:31:40,10.17641,Working,0,
2023-08-27T14:46:40Z,2023-08-27 10:46:40,10.29105,Working,0,
2023-08-27T15:01:40Z,2023-08-27 11:01:40,10.44648,Working,0,
2023-08-27T15:16:40Z,2023-08-27 11:16:40,10.51357,Working,0,
2023-08-27T15:31:40Z,2023-08-27 11:31:40,10.48493,Working,0,
2023-08-27T15:46:40Z,2023-08-27 11:46:40,10.79984,Working,0,
2023-08-27T16:01:40Z,2023-08-27 12:01:40,10.83131,Working,0,
2023-08-27T16:16:40Z,2023-08-27 12:16:40,10.95037,Working,0,
2023-08-27T16:31:40Z,2023-08-27 12:31:40,10.99673,Working,0,
2023-08-27T16:46:40Z,2023-08-27 12:46:40,10.96926,Working,0,
2023-08-27T17:01:40Z,2023-08-27 13:01:40,11.13617,Working,0,
2023-08-27T17:16:40Z,2023-08-27 13:16:40,11.17432,Working,0,
2023-08-27T17:31:40Z,2023-08-27 13:31:40,11.08026,Working,0,
2023-08-27T17:46:40Z,2023-08-27 13:46:40,11.24644,Working,0,
2023-08-27T18:01:40Z,2023-08-27 14:01:40,11.19404,Working,0,
2023-08-27T18:16:40Z,2023-08-27 14:16:40,11.26961,Working,0,
2023-08-27T18:31:40Z,2023-08-27 14:31:40,11.32602,Working,0,
2023-08-27T18:46:40Z,2023-08-27 14:46:40,11.38793,Working,0,
2023-08-27T19:01:40Z,2023-08-27 15:01:40,11.31906,Working,0,
2023-08-27T19:16:40Z,2023-08-27 15:16:40,11.40573,Working,0,
2023-08-27T19:31:40Z,2023-08-27 15:31:40,11.36783,Working,0,
2023-08-27T19:46:40Z,2023-08-27 15:46:40,11.35739,Working,0,
2023-08-27T20:01:40Z,2023-08-27 16:01:40,11.37614,Working,0,
2023-08-27T20:16:40Z,2023-08-27 16:16:40,11.47336,Working,0,
2023-08-27T20:31:40Z,2023-08-27 16:31:40,11.46321,Working,0,
2023-08-27T20:46:40Z,2023-08-27 16:46:40,11.85841,Working,0,
2023-08-27T21:01:40Z,2023-08-27 17:01:40,11.80816,Working,0,
2023-08-27T21:16:40Z,2023-08-27 17:16:40,11.89747,Working,0,
2023-08-27T21:31:40Z,2023-08-27 17:31:40,11.86122,Working,0,
2023-08-27T21:46:40Z,2023-08-27 17:46:40,11.89752,Working,0,
2023-08-27T22:01:40Z,2023-08-27 18:01:40,11.89089,Working,0,
2023-08-27T22:16:40Z,2023-08-27 18:16:40,11.84893,Working,0,
2023-08-27T22:31:40Z,2023-08-27 18:31:40,11.77497,Working,0,
2023-08-27T22:46:40Z,2023-08-27 18:46:40,11.80789,Working,0,
2023-08-27T23:01:40Z,2023-08-27 19:01:40,11.85374,Working,0,
2023-08-27T23:16:40Z,2023-08-27 19:16:40,11.80313,Working,0,
2023-08-27T23:31:40Z,2023-08-27 19:31:40,11.80581,Working,0,
2023-08-27T23:46:40Z,2023-08-27 19:46:40,11.87515,Working,0,
2023-08-28T00:01:40Z,2023-08-27 20:01:40,11.76907,Working,0,
2023-08-28T00:16:40Z,2023-08-27 20:16:40,11.70699,Working,0,
2023-08-28T00:31:40Z,2023-08-27 20:31:40,11.65098,Working,0,
2023-08-28T00:46:40Z,2023-08-27 20:46:40,11.74132,Working,0,
2023-08-28T01:01:40Z,2023-08-27 21:01:40,11.74868,Working,0,
2023-08-28T01:16:40Z,2023-08-27 21:16:40,11.68612,Working,0,
2023-08-28T01:31:40Z,2023-08-27 21:31:40,11.71841,Working,0,
2023-08-28T01:46:40Z,2023-08-27 21:46:40,11.6158,Working,0,
2023-08-28T02:01:40Z,2023-08-27 22:01:40,11.64203,Working,0,
2023-08-28T02:16:40Z,2023-08-27 22:16:40,11.68915,Working,0,
2023-08-28T02:31:40Z,2023-08-27 22:31:40,11.54519,Working,0,
2023-08-28T02:46:40Z,2023-08-27 22:46:40,11.63034,Working,0,
2023-08-28T03:01:40Z,2023-08-27 23:01:40,11.5598,Working,0,
2023-08-28T03:16:40Z,2023-08-27 23:16:40,11.60003,Working,0,
2023-08-28T03:31:40Z,2023-08-27 23:31:40,11.50998,Working,0,
2023-08-28T03:46:40Z,2023-08-27 23:46:40,11.49551,Working,0,
2023-08-28T04:01:40Z,2023-08-28 00:01:40,11.5347,Working,0,
2023-08-28T04:16:40Z,2023-08-28 00:16:40,11.52379,Working,0,
2023-08-28T04:31:40Z,2023-08-28 00:31:40,11.4891,Working,0,
2023-08-28T04:46:40Z,2023-08-28 00:46:40,11.47282,Working,0,
2023-08-28T05:01:40Z,2023-08-28 01:01:40,11.5222,Working,0,
2023-08-28T05:16:40Z,2023-08-28 01:16:40,11.45628,Working,0,
2023-08-28T05:31:40Z,2023-08-28 01:31:40,11.37785,Working,0,
2023-08-28T05:46:40Z,2023-08-28 01:46:40,11.36433,Working,0,
2023-08-28T06:01:40Z,2023-08-28 02:01:40,11.48327,Working,0,
2023-08-28T06:16:40Z,2023-08-28 02:16:40,11.36856,Working,0,
2023-08-28T06:31:40Z,2023-08-28 02:31:40,11.39983,Working,0,
2023-08-28T06:46:40Z,2023-08-28 02:46:40,11.38172,Working,0,
2023-08-28T07:01:40Z,2023-08-28 03:01:40,11.43712,Working,0,
2023-08-28T07:16:40Z,2023-08-28 03:16:40,11.35584,Working,0,
2023-08-28T07:31:40Z,2023-08-28 03:31:40,11.32175,Working,0,
2023-08-28T07:46:40Z,2023-08-28 03:46:40,11.27115,Working,0,
2023-08-28T08:01:40Z,2023-08-28 04:01:40,11.34039,Working,0,
2023-08-28T08:16:40Z,2023-08-28 04:16:40,11.33829,Working,0,
2023-08-28T08:31:40Z,2023-08-28 04:31:40,11.27617,Working,0,
2023-08-28T08:46:40Z,2023-08-28 04:46:40,11.25992,Working,0,
2023-08-28T09:01:40Z,2023-08-28 05:01:40,11.19854,Working,0,
2023-08-28T09:16:40Z,2023-08-28 05:16:40,11.20676,Working,0,
2023-08-28T09:31:40Z,2023-08-28 05:31:40,11.22587,Working,0,
2023-08-28T09:46:40Z,2023-08-28 05:46:40,11.1298,Working,0,
2023-08-28T10:01:40Z,2023-08-28 06:01:40,11.15959,Working,0,
2023-08-28T10:16:40Z,2023-08-28 06:16:40,10.92115,Working,0,
2023-08-28T10:31:40Z,2023-08-28 06:31:40,11.02478,Working,0,
2023-08-28T10:46:40Z,2023-08-28 06:46:40,11.01077,Working,0,
2023-08-28T11:01:40Z,2023-08-28 07:01:40,10.96866,Working,0,
2023-08-28T11:16:40Z,2023-08-28 07:16:40,10.98377,Working,0,
2023-08-28T11:31:40Z,2023-08-28 07:31:40,10.85031,Working,0,
2023-08-28T11:46:40Z,2023-08-28 07:46:40,10.77675,Working,0,
2023-08-28T12:01:40Z,2023-08-28 08:01:40,10.84559,Working,0,
2023-08-28T12:16:40Z,2023-08-28 08:16:40,10.90126,Working,0,
2023-08-28T12:31:40Z,2023-08-28 08:31:40,10.88509,Working,0,
2023-08-28T12:46:40Z,2023-08-28 08:46:40,10.7945,Working,0,
2023-08-28T13:01:40Z,2023-08-28 09:01:40,10.71543,Working,0,
2023-08-28T13:16:40Z,2023-08-28 09:16:40,10.73918,Working,0,
2023-08-28T13:31:40Z,2023-08-28 09:31:40,10.68544,Working,0,
2023-08-28T13:46:40Z,2023-08-28 09:46:40,10.54996,Working,0,
2023-08-28T14:01:40Z,2023-08-28 10:01:40,10.70598,Working,0,
2023-08-28T14:16:40Z,2023-08-28 10:16:40,10.65315,Working,0,
2023-08-28T14:31:40Z,2023-08-28 10:31:40,10.55555,Working,0,
2023-08-28T14:46:40Z,2023-08-28 10:46:40,10.52262,Working,0,
2023-08-28T15:01:40Z,2023-08-28 11:01:40,10.43183,Working,0,
2023-08-28T15:16:40Z,2023-08-28 11:16:40,10.41339,Working,0,
2023-08-28T15:31:40Z,2023-08-28 11:31:40,10.43495,Working,0,
2023-08-28T15:46:40Z,2023-08-28 11:46:40,10.41187,Working,0,
2023-08-28T16:01:40Z,2023-08-28 12:01:40,10.51614,Working,0,
2023-08-28T16:16:40Z,2023-08-28 12:16:40,10.36748,Working,0,
2023-08-28T16:31:40Z,2023-08-28 12:31:40,10.33714,Working,0,
2023-08-28T16:46:40Z,2023-08-28 12:46:40,10.23692,Working,0,
2023-08-28T17:01:40Z,2023-08-28 13:01:40,10.36049,Working,0,
2023-08-28T17:16:40Z,2023-08-28 13:16:40,10.27043,Working,0,
2023-08-28T17:31:40Z,2023-08-28 13:31:40,10.30871,Working,0,
2023-08-28T17:46:40Z,2023-08-28 13:46:40,10.17817,Working,0,
2023-08-28T18:01:40Z,2023-08-28 14:01:40,10.22848,Working,0,
2023-08-28T18:16:40Z,2023-08-28 14:16:40,10.19896,Working,0,
2023-08-28T18:31:40Z,2023-08-28 14:31:40,10.00858,Working,0,
2023-08-28T18:46:40Z,2023-08-28 14:46:40,10.1254,Working,0,
2023-08-28T19:01:40Z,2023-08-28 15:01:40,10.08393,Working,0,
2023-08-28T19:16:40Z,2023-08-28 15:16:40,9.999319,Working,0,
2023-08-28T19:31:40Z,2023-08-28 15:31:40,9.94909,Working,0,
2023-08-28T19:46:40Z,2023-08-28 15:46:40,10.09397,Working,0,
2023-08-28T20:01:40Z,2023-08-28 16:01:40,10.06528,Working,0,
2023-08-28T20:16:40Z,2023-08-28 16:16:40,9.938848,Working,0,
2023-08-28T20:31:40Z,2023-08-28 16:31:40,9.91781,Working,0,
2023-08-28T20:46:40Z,2023-08-28 16:46:40,10.08865,Working,0,
2023-08-28T21:01:40Z,2023-08-28 17:01:40,9.912719,Working,0,
2023-08-28T21:16:40Z,2023-08-28 17:16:40,9.958901,Working,0,
2023-08-28T21:31:40Z,2023-08-28 17:31:40,9.888115,Working,0,
2023-08-28T21:46:40Z,2023-08-28 17:46:40,9.899093,Working,0,
2023-08-28T22:01:40Z,2023-08-28 18:01:40,9.739366,Working,0,
2023-08-28T22:16:40Z,2023-08-28 18:16:40,9.863305,Working,0,
2023-08-28T22:31:40Z,2023-08-28 18:31:40,9.832279,Working,0,
2023-08-28T22:46:40Z,2023-08-28 18:46:40,9.820123,Working,0,
2023-08-28T23:01:40Z,2023-08-28 19:01:40,9.787949,Working,0,
2023-08-28T23:16:40Z,2023-08-28 19:16:40,9.756533,Working,0,
2023-08-28T23:31:40Z,2023-08-28 19:31:40,9.750244,Working,0,
2023-08-28T23:46:40Z,2023-08-28 19:46:40,9.63426,Working,0,
2023-08-29T00:01:40Z,2023-08-28 20:01:40,9.852324,Working,0,
2023-08-29T00:16:40Z,2023-08-28 20:16:40,9.772905,Working,0,
2023-08-29T00:31:40Z,2023-08-28 20:31:40,9.709122,Working,0,
2023-08-29T00:46:40Z,2023-08-28 20:46:40,9.656809,Working,0,
2023-08-29T01:01:40Z,2023-08-28 21:01:40,9.617618,Working,0,
2023-08-29T01:16:40Z,2023-08-28 21:16:40,9.578014,Working,0,
2023-08-29T01:31:40Z,2023-08-28 21:31:40,9.605553,Working,0,
2023-08-29T01:46:40Z,2023-08-28 21:46:40,9.586662,Working,0,
2023-08-29T02:01:40Z,2023-08-28 22:01:40,9.534801,Working,0,
2023-08-29T02:16:40Z,2023-08-28 22:16:40,9.474921,Working,0,
2023-08-29T02:31:40Z,2023-08-28 22:31:40,9.43356,Working,0,
2023-08-29T02:46:40Z,2023-08-28 22:46:40,9.478242,Working,0,
2023-08-29T03:01:40Z,2023-08-28 23:01:40,9.409113,Working,0,
2023-08-29T03:16:40Z,2023-08-28 23:16:40,9.500193,Working,0,
2023-08-29T03:31:40Z,2023-08-28 23:31:40,9.406966,Working,0,
2023-08-29T03:46:40Z,2023-08-28 23:46:40,9.443336,Working,0,
2023-08-29T04:01:40Z,2023-08-29 00:01:40,9.316935,Working,0,
2023-08-29T04:16:40Z,2023-08-29 00:16:40,9.421042,Working,0,
2023-08-29T04:31:40Z,2023-08-29 00:31:40,9.326803,Working,0,
2023-08-29T04:46:40Z,2023-08-29 00:46:40,9.331918,Working,0,
2023-08-29T05:01:40Z,2023-08-29 01:01:40,9.349013,Working,0,
2023-08-29T05:16:40Z,2023-08-29 01:16:40,9.205919,Working,0,
2023-08-29T05:31:40Z,2023-08-29 01:31:40,9.328689,Working,0,
2023-08-29T05:46:40Z,2023-08-29 01:46:40,9.354198,Working,0,
2023-08-29T06:01:40Z,2023-08-29 02:01:40,9.297948,Working,0,
2023-08-29T06:16:40Z,2023-08-29 02:16:40,9.244514,Working,0,
2023-08-29T06:31:40Z,2023-08-29 02:31:40,9.240804,Working,0,
2023-08-29T06:46:40Z,2023-08-29 02:46:40,9.23143,Working,0,
2023-08-29T07:01:40Z,2023-08-29 03:01:40,9.209185,Working,0,
2023-08-29T07:16:40Z,2023-08-29 03:16:40,9.182949,Working,0,
2023-08-29T07:31:40Z,2023-08-29 03:31:40,9.157364,Working,0,
2023-08-29T07:46:40Z,2023-08-29 03:46:40,9.105693,Working,0,
2023-08-29T08:01:40Z,2023-08-29 04:01:40,9.195564,Working,0,
2023-08-29T08:16:40Z,2023-08-29 04:16:40,9.23017,Working,0,
2023-08-29T08:31:40Z,2023-08-29 04:31:40,9.069448,Working,0,
2023-08-29T08:46:40Z,2023-08-29 04:46:40,9.023765,Working,0,
2023-08-29T09:01:40Z,2023-08-29 05:01:40,8.950653,Working,0,
2023-08-29T09:16:40Z,2023-08-29 05:16:40,8.968857,Working,0,
2023-08-29T09:31:40Z,2023-08-29 05:31:40,9.033093,Working,0,
2023-08-29T09:46:40Z,2023-08-29 05:46:40,9.025194,Working,0,
2023-08-29T10:01:40Z,2023-08-29 06:01:40,9.025324,Working,0,
2023-08-29T10:16:40Z,2023-08-29 06:16:40,8.942082,Working,0,
2023-08-29T10:31:40Z,2023-08-29 06:31:40,8.980483,Working,0,
2023-08-29T10:46:40Z,2023-08-29 06:46:40,9.014428,Working,0,
2023-08-29T11:01:40Z,2023-08-29 07:01:40,9.037978,Working,0,
2023-08-29T11:16:40Z,2023-08-29 07:16:40,8.999393,Working,0,
2023-08-29T11:31:40Z,2023-08-29 07:31:40,8.923625,Working,0,
2023-08-29T11:46:40Z,2023-08-29 07:46:40,9.01325,Working,0,
2023-08-29T12:01:40Z,2023-08-29 08:01:40,8.895309,Working,0,
2023-08-29T12:16:40Z,2023-08-29 08:16:40,9.012943,Working,0,
2023-08-29T12:31:40Z,2023-08-29 08:31:40,8.908281,Working,0,
2023-08-29T12:46:40Z,2023-08-29 08:46:40,8.831687,Working,0,
2023-08-29T13:01:40Z,2023-08-29 09:01:40,8.768848,Working,0,
2023-08-29T13:16:40Z,2023-08-29 09:16:40,8.91723,Working,0,
2023-08-29T13:31:40Z,2023-08-29 09:31:40,8.834412,Working,0,
2023-08-29T13:46:40Z,2023-08-29 09:46:40,8.883641,Working,0,
2023-08-29T14:01:40Z,2023-08-29 10:01:40,8.729849,Working,0,
2023-08-29T14:16:40Z,2023-08-29 10:16:40,8.788036,Working,0,
2023-08-29T14:31:40Z,2023-08-29 10:31:40,8.692584,Working,0,
2023-08-29T14:46:40Z,2023-08-29 10:46:40,8.825681,Working,0,
2023-08-29T15:01:40Z,2023-08-29 11:01:40,8.780391,Working,0,
2023-08-29T15:16:40Z,2023-08-29 11:16:40,8.745094,Working,0,
2023-08-29T15:31:40Z,2023-08-29 11:31:40,8.815697,Working,0,
2023-08-29T15:46:40Z,2023-08-29 11:46:40,8.774229,Working,0,
2023-08-29T16:01:40Z,2023-08-29 12:01:40,8.697001,Working,0,
2023-08-29T16:16:40Z,2023-08-29 12:16:40,8.805962,Working,0,
2023-08-29T16:31:40Z,2023-08-29 12:31:40,8.747751,Working,0,
2023-08-29T16:46:40Z,2023-08-29 12:46:40,8.756568,Working,0,
2023-08-29T17:01:40Z,2023-08-29 13:01:40,8.771533,Working,0,
2023-08-29T17:16:40Z,2023-08-29 13:16:40,8.658074,Working,0,
2023-08-29T17:31:40Z,2023-08-29 13:31:40,8.690579,Working,0,
2023-08-29T17:46:40Z,2023-08-29 13:46:40,8.678671,Working,0,
2023-08-29T18:01:40Z,2023-08-29 14:01:40,8.691067,Working,0,
2023-08-29T18:16:40Z,2023-08-29 14:16:40,8.708962,Working,0,
2023-08-29T18:31:40Z,2023-08-29 14:31:40,8.67947,Working,0,
2023-08-29T18:46:40Z,2023-08-29 14:46:40,8.648775,Working,0,
2023-08-29T19:01:40Z,2023-08-29 15:01:40,8.64272,Working,0,
2023-08-29T19:16:40Z,2023-08-29 15:16:40,8.642446,Working,0,
2023-08-29T19:31:40Z,2023-08-29 15:31:40,8.641767,Working,0,
2023-08-29T19:46:40Z,2023-08-29 15:46:40,8.72507,Working,0,
2023-08-29T20:01:40Z,2023-08-29 16:01:40,8.713352,Working,0,
2023-08-29T20:16:40Z,2023-08-29 16:16:40,8.653955,Working,0,
2023-08-29T20:31:40Z,2023-08-29 16:31:40,8.650439,Working,0,
2023-08-29T20:46:40Z,2023-08-29 16:46:40,8.632406,Working,0,
2023-08-29T21:01:40Z,2023-08-29 17:01:40,8.536618,Working,0,
2023-08-29T21:16:40Z,2023-08-29 17:16:40,8.581685,Working,0,
2023-08-29T21:31:40Z,2023-08-29 17:31:40,8.545547,Working,0,
2023-08-29T21:46:40Z,2023-08-29 17:46:40,8.541186,Working,0,
2023-08-29T22:01:40Z,2023-08-29 18:01:40,8.506339,Working,0,
2023-08-29T22:16:40Z,2023-08-29 18:16:40,8.464533,Working,0,
2023-08-29T22:31:40Z,2023-08-29 18:31:40,8.560832,Working,0,
2023-08-29T22:46:40Z,2023-08-29 18:46:40,8.569285,Working,0,
2023-08-29T23:01:40Z,2023-08-29 19:01:40,8.525979,Working,0,
2023-08-29T23:16:40Z,2023-08-29 19:16:40,8.508731,Working,0,
2023-08-29T23:31:40Z,2023-08-29 19:31:40,8.413041,Working,0,
2023-08-29T23:46:40Z,2023-08-29 19:46:40,8.448729,Working,0,
2023-08-30T00:01:40Z,2023-08-29 20:01:40,8.356477,Working,0,
2023-08-30T00:16:40Z,2023-08-29 20:16:40,8.496964,Working,0,
2023-08-30T00:31:40Z,2023-08-29 20:31:40,8.513035,Working,0,
