# Turbidity,_Form_Neph.Turbidity@Hungerford_Brook.20221001.csv generated at 2026-01-13 16:32:31 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Turbidity, Form Neph.Turbidity@Hungerford Brook
# Location: NEWRnet Hungerford Brook
# UTC offset: (UTC-04:00)
# Value units: _FNU
# Value parameter: Turbidity, Form Neph
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2025-06-23T09:17:00Z,2025-06-23 05:17:00,24.62,Working,0,
2025-06-23T09:32:00Z,2025-06-23 05:32:00,23.91,Working,0,
2025-06-23T09:47:00Z,2025-06-23 05:47:00,24.11,Working,0,
2025-06-23T10:02:00Z,2025-06-23 06:02:00,23.6,Working,0,
2025-06-23T10:17:00Z,2025-06-23 06:17:00,23.23,Working,0,
2025-06-23T10:32:00Z,2025-06-23 06:32:00,22.16,Working,0,
2025-06-23T10:47:00Z,2025-06-23 06:47:00,23.69,Working,0,
2025-06-23T11:02:00Z,2025-06-23 07:02:00,22.19,Working,0,
2025-06-23T11:17:00Z,2025-06-23 07:17:00,21.26,Working,0,
2025-06-23T11:32:00Z,2025-06-23 07:32:00,21.14,Working,0,
2025-06-23T11:47:00Z,2025-06-23 07:47:00,20.9,Working,0,
2025-06-23T12:02:00Z,2025-06-23 08:02:00,20.91,Working,0,
2025-06-23T12:17:00Z,2025-06-23 08:17:00,20.38,Working,0,
2025-06-23T12:32:00Z,2025-06-23 08:32:00,20.13,Working,0,
2025-06-23T12:47:00Z,2025-06-23 08:47:00,20.01,Working,0,
2025-06-23T13:02:00Z,2025-06-23 09:02:00,20.85,Working,0,
2025-06-23T13:17:00Z,2025-06-23 09:17:00,20.65,Working,0,
2025-06-23T13:32:00Z,2025-06-23 09:32:00,20.66,Working,0,
2025-06-23T13:47:00Z,2025-06-23 09:47:00,19.56,Working,0,
2025-06-23T14:02:00Z,2025-06-23 10:02:00,19.01,Working,0,
2025-06-23T14:17:00Z,2025-06-23 10:17:00,18.7,Working,0,
2025-06-23T14:32:00Z,2025-06-23 10:32:00,18.58,Working,0,
2025-06-23T14:47:00Z,2025-06-23 10:47:00,18.68,Working,0,
2025-06-23T15:02:00Z,2025-06-23 11:02:00,18.07,Working,0,
2025-06-23T15:17:00Z,2025-06-23 11:17:00,18.3,Working,0,
2025-06-23T15:32:00Z,2025-06-23 11:32:00,17.59,Working,0,
2025-06-23T15:47:00Z,2025-06-23 11:47:00,17.82,Working,0,
2025-06-23T16:02:00Z,2025-06-23 12:02:00,17.03,Working,0,
2025-06-23T16:17:00Z,2025-06-23 12:17:00,17.63,Working,0,
2025-06-23T16:32:00Z,2025-06-23 12:32:00,17.07,Working,0,
2025-06-23T16:47:00Z,2025-06-23 12:47:00,16.99,Working,0,
2025-06-23T17:02:00Z,2025-06-23 13:02:00,16.54,Working,0,
2025-06-23T17:17:00Z,2025-06-23 13:17:00,15.37,Working,0,
2025-06-23T17:32:00Z,2025-06-23 13:32:00,15.9,Working,0,
2025-06-23T17:47:00Z,2025-06-23 13:47:00,15.62,Working,0,
2025-06-23T18:02:00Z,2025-06-23 14:02:00,15.42,Working,0,
2025-06-23T18:17:00Z,2025-06-23 14:17:00,15.37,Working,0,
2025-06-23T18:32:00Z,2025-06-23 14:32:00,14.38,Working,0,
2025-06-23T18:47:00Z,2025-06-23 14:47:00,14.22,Working,0,
2025-06-23T19:02:00Z,2025-06-23 15:02:00,14.21,Working,0,
2025-06-23T19:17:00Z,2025-06-23 15:17:00,14.33,Working,0,
2025-06-23T19:32:00Z,2025-06-23 15:32:00,13.82,Working,0,
2025-06-23T19:47:00Z,2025-06-23 15:47:00,14.45,Working,0,
2025-06-23T20:02:00Z,2025-06-23 16:02:00,13.74,Working,0,
2025-06-23T20:17:00Z,2025-06-23 16:17:00,13.79,Working,0,
2025-06-23T20:32:00Z,2025-06-23 16:32:00,13.6,Working,0,
2025-06-23T20:47:00Z,2025-06-23 16:47:00,13.63,Working,0,
2025-06-23T21:02:00Z,2025-06-23 17:02:00,13.1,Working,0,
2025-06-23T21:17:00Z,2025-06-23 17:17:00,12.54,Working,0,
2025-06-23T21:32:00Z,2025-06-23 17:32:00,13.11,Working,0,
2025-06-23T21:47:00Z,2025-06-23 17:47:00,13,Working,0,
2025-06-23T22:02:00Z,2025-06-23 18:02:00,13.59,Working,0,
2025-06-23T22:17:00Z,2025-06-23 18:17:00,13.22,Working,0,
2025-06-23T22:32:00Z,2025-06-23 18:32:00,12.96,Working,0,
2025-06-23T22:47:00Z,2025-06-23 18:47:00,13.03,Working,0,
2025-06-23T23:02:00Z,2025-06-23 19:02:00,13.36,Working,0,
2025-06-23T23:17:00Z,2025-06-23 19:17:00,13.29,Working,0,
2025-06-23T23:32:00Z,2025-06-23 19:32:00,13.54,Working,0,
2025-06-23T23:47:00Z,2025-06-23 19:47:00,12.69,Working,0,
2025-06-24T00:02:00Z,2025-06-23 20:02:00,13.53,Working,0,
2025-06-24T00:17:00Z,2025-06-23 20:17:00,13.46,Working,0,
2025-06-24T00:32:00Z,2025-06-23 20:32:00,13.1,Working,0,
2025-06-24T00:47:00Z,2025-06-23 20:47:00,13.83,Working,0,
2025-06-24T01:02:00Z,2025-06-23 21:02:00,14.18,Working,0,
2025-06-24T01:17:00Z,2025-06-23 21:17:00,14.54,Working,0,
2025-06-24T01:32:00Z,2025-06-23 21:32:00,15.1,Working,0,
2025-06-24T01:47:00Z,2025-06-23 21:47:00,16.89,Working,0,
2025-06-24T02:02:00Z,2025-06-23 22:02:00,14.33,Working,0,
2025-06-24T02:17:00Z,2025-06-23 22:17:00,15.65,Working,0,
2025-06-24T02:32:00Z,2025-06-23 22:32:00,14.78,Working,0,
2025-06-24T02:47:00Z,2025-06-23 22:47:00,14.54,Working,0,
2025-06-24T03:02:00Z,2025-06-23 23:02:00,15.08,Working,0,
2025-06-24T03:17:00Z,2025-06-23 23:17:00,14.87,Working,0,
2025-06-24T03:32:00Z,2025-06-23 23:32:00,15.48,Working,0,
2025-06-24T03:47:00Z,2025-06-23 23:47:00,14.87,Working,0,
2025-06-24T04:02:00Z,2025-06-24 00:02:00,14.7,Working,0,
2025-06-24T04:17:00Z,2025-06-24 00:17:00,15.23,Working,0,
2025-06-24T04:32:00Z,2025-06-24 00:32:00,14.81,Working,0,
2025-06-24T04:47:00Z,2025-06-24 00:47:00,14.47,Working,0,
2025-06-24T05:02:00Z,2025-06-24 01:02:00,15.37,Working,0,
2025-06-24T05:17:00Z,2025-06-24 01:17:00,14.71,Working,0,
2025-06-24T05:32:00Z,2025-06-24 01:32:00,15,Working,0,
2025-06-24T05:47:00Z,2025-06-24 01:47:00,15.08,Working,0,
2025-06-24T06:02:00Z,2025-06-24 02:02:00,14.88,Working,0,
2025-06-24T06:17:00Z,2025-06-24 02:17:00,15.19,Working,0,
2025-06-24T06:32:00Z,2025-06-24 02:32:00,15.08,Working,0,
2025-06-24T06:47:00Z,2025-06-24 02:47:00,14.78,Working,0,
2025-06-24T07:02:00Z,2025-06-24 03:02:00,14.83,Working,0,
2025-06-24T07:17:00Z,2025-06-24 03:17:00,14.8,Working,0,
2025-06-24T07:32:00Z,2025-06-24 03:32:00,14.92,Working,0,
2025-06-24T07:47:00Z,2025-06-24 03:47:00,15.82,Working,0,
2025-06-24T08:02:00Z,2025-06-24 04:02:00,15.85,Working,0,
2025-06-24T08:17:00Z,2025-06-24 04:17:00,15.45,Working,0,
2025-06-24T08:32:00Z,2025-06-24 04:32:00,15.74,Working,0,
2025-06-24T08:47:00Z,2025-06-24 04:47:00,16.62,Working,0,
2025-06-24T09:02:00Z,2025-06-24 05:02:00,16.12,Working,0,
2025-06-24T09:17:00Z,2025-06-24 05:17:00,15.71,Working,0,
2025-06-24T09:32:00Z,2025-06-24 05:32:00,16.09,Working,0,
2025-06-24T09:47:00Z,2025-06-24 05:47:00,16,Working,0,
2025-06-24T10:02:00Z,2025-06-24 06:02:00,15.75,Working,0,
2025-06-24T10:17:00Z,2025-06-24 06:17:00,15.03,Working,0,
2025-06-24T10:32:00Z,2025-06-24 06:32:00,15.57,Working,0,
2025-06-24T10:47:00Z,2025-06-24 06:47:00,14.94,Working,0,
2025-06-24T11:02:00Z,2025-06-24 07:02:00,14.73,Working,0,
2025-06-24T11:17:00Z,2025-06-24 07:17:00,15.06,Working,0,
2025-06-24T11:32:00Z,2025-06-24 07:32:00,15.27,Working,0,
2025-06-24T11:47:00Z,2025-06-24 07:47:00,14.77,Working,0,
2025-06-24T12:02:00Z,2025-06-24 08:02:00,14.66,Working,0,
2025-06-24T12:17:00Z,2025-06-24 08:17:00,14.01,Working,0,
2025-06-24T12:32:00Z,2025-06-24 08:32:00,14.53,Working,0,
2025-06-24T12:47:00Z,2025-06-24 08:47:00,15.69,Working,0,
2025-06-24T13:02:00Z,2025-06-24 09:02:00,14.73,Working,0,
2025-06-24T13:17:00Z,2025-06-24 09:17:00,14.44,Working,0,
2025-06-24T13:32:00Z,2025-06-24 09:32:00,14.2,Working,0,
2025-06-24T13:47:00Z,2025-06-24 09:47:00,14.13,Working,0,
2025-06-24T14:02:00Z,2025-06-24 10:02:00,14.91,Working,0,
2025-06-24T14:17:00Z,2025-06-24 10:17:00,14.49,Working,0,
2025-06-24T14:32:00Z,2025-06-24 10:32:00,14.28,Working,0,
2025-06-24T14:47:00Z,2025-06-24 10:47:00,14.81,Working,0,
2025-06-24T15:02:00Z,2025-06-24 11:02:00,14.23,Working,0,
2025-06-24T15:17:00Z,2025-06-24 11:17:00,13.85,Working,0,
2025-06-24T15:32:00Z,2025-06-24 11:32:00,14.26,Working,0,
2025-06-24T15:47:00Z,2025-06-24 11:47:00,13.63,Working,0,
2025-06-24T16:02:00Z,2025-06-24 12:02:00,13.78,Working,0,
2025-06-24T16:17:00Z,2025-06-24 12:17:00,13.72,Working,0,
2025-06-24T16:32:00Z,2025-06-24 12:32:00,13.74,Working,0,
2025-06-24T16:47:00Z,2025-06-24 12:47:00,13.51,Working,0,
2025-06-24T17:02:00Z,2025-06-24 13:02:00,13.39,Working,0,
2025-06-24T17:17:00Z,2025-06-24 13:17:00,13.21,Working,0,
2025-06-24T17:32:00Z,2025-06-24 13:32:00,13.47,Working,0,
2025-06-24T17:47:00Z,2025-06-24 13:47:00,13.69,Working,0,
2025-06-24T18:02:00Z,2025-06-24 14:02:00,12.86,Working,0,
2025-06-24T18:17:00Z,2025-06-24 14:17:00,13.08,Working,0,
2025-06-24T18:32:00Z,2025-06-24 14:32:00,12.78,Working,0,
2025-06-24T18:47:00Z,2025-06-24 14:47:00,12.29,Working,0,
2025-06-24T19:02:00Z,2025-06-24 15:02:00,14.4,Working,0,
2025-06-24T19:17:00Z,2025-06-24 15:17:00,12.71,Working,0,
2025-06-24T19:32:00Z,2025-06-24 15:32:00,12.6,Working,0,
2025-06-24T19:47:00Z,2025-06-24 15:47:00,11.7,Working,0,
2025-06-24T20:02:00Z,2025-06-24 16:02:00,11.77,Working,0,
2025-06-24T20:17:00Z,2025-06-24 16:17:00,11.71,Working,0,
2025-06-24T20:32:00Z,2025-06-24 16:32:00,10.89,Working,0,
2025-06-24T20:47:00Z,2025-06-24 16:47:00,11.23,Working,0,
2025-06-24T21:02:00Z,2025-06-24 17:02:00,9.86,Working,0,
2025-06-24T21:17:00Z,2025-06-24 17:17:00,10.01,Working,0,
2025-06-24T21:32:00Z,2025-06-24 17:32:00,10.46,Working,0,
2025-06-24T21:47:00Z,2025-06-24 17:47:00,10.75,Working,0,
2025-06-24T22:02:00Z,2025-06-24 18:02:00,10.2,Working,0,
2025-06-24T22:17:00Z,2025-06-24 18:17:00,9.88,Working,0,
2025-06-24T22:32:00Z,2025-06-24 18:32:00,12.43,Working,0,
2025-06-24T22:47:00Z,2025-06-24 18:47:00,10.85,Working,0,
2025-06-24T23:02:00Z,2025-06-24 19:02:00,10.04,Working,0,
2025-06-24T23:17:00Z,2025-06-24 19:17:00,10.32,Working,0,
2025-06-24T23:32:00Z,2025-06-24 19:32:00,10.16,Working,0,
2025-06-24T23:47:00Z,2025-06-24 19:47:00,10.67,Working,0,
2025-06-25T00:02:00Z,2025-06-24 20:02:00,10.24,Working,0,
2025-06-25T00:17:00Z,2025-06-24 20:17:00,10.28,Working,0,
2025-06-25T00:32:00Z,2025-06-24 20:32:00,11.08,Working,0,
2025-06-25T00:47:00Z,2025-06-24 20:47:00,10.64,Working,0,
2025-06-25T01:02:00Z,2025-06-24 21:02:00,12.05,Working,0,
2025-06-25T01:17:00Z,2025-06-24 21:17:00,11.11,Working,0,
2025-06-25T01:32:00Z,2025-06-24 21:32:00,11.24,Working,0,
2025-06-25T01:47:00Z,2025-06-24 21:47:00,11.23,Working,0,
2025-06-25T02:02:00Z,2025-06-24 22:02:00,11.16,Working,0,
2025-06-25T02:17:00Z,2025-06-24 22:17:00,12.12,Working,0,
2025-06-25T02:32:00Z,2025-06-24 22:32:00,11.82,Working,0,
2025-06-25T02:47:00Z,2025-06-24 22:47:00,12.79,Working,0,
2025-06-25T03:02:00Z,2025-06-24 23:02:00,12.13,Working,0,
2025-06-25T03:17:00Z,2025-06-24 23:17:00,12.27,Working,0,
2025-06-25T03:32:00Z,2025-06-24 23:32:00,12.56,Working,0,
2025-06-25T03:47:00Z,2025-06-24 23:47:00,11.63,Working,0,
2025-06-25T04:02:00Z,2025-06-25 00:02:00,12.69,Working,0,
2025-06-25T04:17:00Z,2025-06-25 00:17:00,13.14,Working,0,
2025-06-25T04:32:00Z,2025-06-25 00:32:00,13.03,Working,0,
2025-06-25T04:47:00Z,2025-06-25 00:47:00,13.1,Working,0,
2025-06-25T05:02:00Z,2025-06-25 01:02:00,13.62,Working,0,
2025-06-25T05:17:00Z,2025-06-25 01:17:00,12.99,Working,0,
2025-06-25T05:32:00Z,2025-06-25 01:32:00,14.07,Working,0,
2025-06-25T05:47:00Z,2025-06-25 01:47:00,13.02,Working,0,
2025-06-25T06:02:00Z,2025-06-25 02:02:00,13.6,Working,0,
2025-06-25T06:17:00Z,2025-06-25 02:17:00,14.08,Working,0,
2025-06-25T06:32:00Z,2025-06-25 02:32:00,13.38,Working,0,
2025-06-25T06:47:00Z,2025-06-25 02:47:00,13.75,Working,0,
2025-06-25T07:02:00Z,2025-06-25 03:02:00,13.54,Working,0,
2025-06-25T07:17:00Z,2025-06-25 03:17:00,14.1,Working,0,
2025-06-25T07:32:00Z,2025-06-25 03:32:00,13.86,Working,0,
2025-06-25T07:47:00Z,2025-06-25 03:47:00,13.29,Working,0,
2025-06-25T08:02:00Z,2025-06-25 04:02:00,13.76,Working,0,
2025-06-25T08:17:00Z,2025-06-25 04:17:00,13.78,Working,0,
2025-06-25T08:32:00Z,2025-06-25 04:32:00,13.93,Working,0,
2025-06-25T08:47:00Z,2025-06-25 04:47:00,15.08,Working,0,
2025-06-25T09:02:00Z,2025-06-25 05:02:00,14.83,Working,0,
2025-06-25T09:17:00Z,2025-06-25 05:17:00,14.56,Working,0,
2025-06-25T09:32:00Z,2025-06-25 05:32:00,15.42,Working,0,
2025-06-25T09:47:00Z,2025-06-25 05:47:00,15,Working,0,
2025-06-25T10:02:00Z,2025-06-25 06:02:00,15.64,Working,0,
2025-06-25T10:17:00Z,2025-06-25 06:17:00,14.96,Working,0,
2025-06-25T10:32:00Z,2025-06-25 06:32:00,16.39,Working,0,
2025-06-25T10:47:00Z,2025-06-25 06:47:00,14.94,Working,0,
2025-06-25T11:02:00Z,2025-06-25 07:02:00,14.75,Working,0,
2025-06-25T11:17:00Z,2025-06-25 07:17:00,15.94,Working,0,
2025-06-25T11:32:00Z,2025-06-25 07:32:00,14.67,Working,0,
2025-06-25T11:47:00Z,2025-06-25 07:47:00,15.12,Working,0,
2025-06-25T12:02:00Z,2025-06-25 08:02:00,14.51,Working,0,
2025-06-25T12:17:00Z,2025-06-25 08:17:00,14.97,Working,0,
2025-06-25T12:32:00Z,2025-06-25 08:32:00,14.07,Working,0,
2025-06-25T12:47:00Z,2025-06-25 08:47:00,15.14,Working,0,
2025-06-25T13:02:00Z,2025-06-25 09:02:00,15.52,Working,0,
2025-06-25T13:17:00Z,2025-06-25 09:17:00,14.49,Working,0,
2025-06-25T13:32:00Z,2025-06-25 09:32:00,14.53,Working,0,
2025-06-25T13:47:00Z,2025-06-25 09:47:00,14.19,Working,0,
2025-06-25T14:02:00Z,2025-06-25 10:02:00,14.77,Working,0,
2025-06-25T14:17:00Z,2025-06-25 10:17:00,14.91,Working,0,
2025-06-25T14:32:00Z,2025-06-25 10:32:00,14.14,Working,0,
2025-06-25T14:47:00Z,2025-06-25 10:47:00,13.99,Working,0,
2025-06-25T15:02:00Z,2025-06-25 11:02:00,14.91,Working,0,
2025-06-25T15:17:00Z,2025-06-25 11:17:00,13.92,Working,0,
2025-06-25T15:32:00Z,2025-06-25 11:32:00,19.35,Working,0,
2025-06-25T15:47:00Z,2025-06-25 11:47:00,14.45,Working,0,
2025-06-25T16:02:00Z,2025-06-25 12:02:00,14.22,Working,0,
2025-06-25T16:17:00Z,2025-06-25 12:17:00,14.29,Working,0,
2025-06-25T16:32:00Z,2025-06-25 12:32:00,13.79,Working,0,
2025-06-25T16:47:00Z,2025-06-25 12:47:00,13.15,Working,0,
2025-06-25T17:02:00Z,2025-06-25 13:02:00,13.1,Working,0,
2025-06-25T17:17:00Z,2025-06-25 13:17:00,13.13,Working,0,
2025-06-25T17:32:00Z,2025-06-25 13:32:00,13.52,Working,0,
2025-06-25T17:47:00Z,2025-06-25 13:47:00,15.82,Working,0,
2025-06-25T18:02:00Z,2025-06-25 14:02:00,12.7,Working,0,
2025-06-25T18:17:00Z,2025-06-25 14:17:00,12.75,Working,0,
2025-06-25T18:32:00Z,2025-06-25 14:32:00,13.62,Working,0,
2025-06-25T18:47:00Z,2025-06-25 14:47:00,12.62,Working,0,
2025-06-25T19:02:00Z,2025-06-25 15:02:00,11.82,Working,0,
2025-06-25T19:17:00Z,2025-06-25 15:17:00,12.14,Working,0,
2025-06-25T19:32:00Z,2025-06-25 15:32:00,12.03,Working,0,
2025-06-25T19:47:00Z,2025-06-25 15:47:00,12.37,Working,0,
2025-06-25T20:02:00Z,2025-06-25 16:02:00,11.82,Working,0,
2025-06-25T20:17:00Z,2025-06-25 16:17:00,11.98,Working,0,
2025-06-25T20:32:00Z,2025-06-25 16:32:00,11.14,Working,0,
2025-06-25T20:47:00Z,2025-06-25 16:47:00,10.61,Working,0,
2025-06-25T21:02:00Z,2025-06-25 17:02:00,11.33,Working,0,
2025-06-25T21:17:00Z,2025-06-25 17:17:00,10.57,Working,0,
2025-06-25T21:32:00Z,2025-06-25 17:32:00,11.19,Working,0,
2025-06-25T21:47:00Z,2025-06-25 17:47:00,11.17,Working,0,
2025-06-25T22:02:00Z,2025-06-25 18:02:00,12.01,Working,0,
2025-06-25T22:17:00Z,2025-06-25 18:17:00,10.7,Working,0,
2025-06-25T22:32:00Z,2025-06-25 18:32:00,10.02,Working,0,
2025-06-25T22:47:00Z,2025-06-25 18:47:00,10.98,Working,0,
2025-06-25T23:02:00Z,2025-06-25 19:02:00,10.72,Working,0,
2025-06-25T23:17:00Z,2025-06-25 19:17:00,10.85,Working,0,
2025-06-25T23:32:00Z,2025-06-25 19:32:00,11.12,Working,0,
2025-06-25T23:47:00Z,2025-06-25 19:47:00,11.01,Working,0,
2025-06-26T00:02:00Z,2025-06-25 20:02:00,10.56,Working,0,
2025-06-26T00:17:00Z,2025-06-25 20:17:00,11.41,Working,0,
2025-06-26T00:32:00Z,2025-06-25 20:32:00,11.44,Working,0,
2025-06-26T00:47:00Z,2025-06-25 20:47:00,12.25,Working,0,
2025-06-26T01:02:00Z,2025-06-25 21:02:00,11.58,Working,0,
2025-06-26T01:17:00Z,2025-06-25 21:17:00,11.36,Working,0,
2025-06-26T01:32:00Z,2025-06-25 21:32:00,12.05,Working,0,
2025-06-26T01:47:00Z,2025-06-25 21:47:00,11.5,Working,0,
2025-06-26T02:02:00Z,2025-06-25 22:02:00,14.34,Working,0,
2025-06-26T02:17:00Z,2025-06-25 22:17:00,11.95,Working,0,
2025-06-26T02:32:00Z,2025-06-25 22:32:00,11.65,Working,0,
2025-06-26T02:47:00Z,2025-06-25 22:47:00,12.04,Working,0,
2025-06-26T03:02:00Z,2025-06-25 23:02:00,12.05,Working,0,
2025-06-26T03:17:00Z,2025-06-25 23:17:00,12.77,Working,0,
2025-06-26T03:32:00Z,2025-06-25 23:32:00,12.12,Working,0,
2025-06-26T03:47:00Z,2025-06-25 23:47:00,13.62,Working,0,
2025-06-26T04:02:00Z,2025-06-26 00:02:00,13.31,Working,0,
2025-06-26T04:17:00Z,2025-06-26 00:17:00,12.39,Working,0,
2025-06-26T04:32:00Z,2025-06-26 00:32:00,13.32,Working,0,
2025-06-26T04:47:00Z,2025-06-26 00:47:00,12.9,Working,0,
2025-06-26T05:02:00Z,2025-06-26 01:02:00,12.59,Working,0,
2025-06-26T05:17:00Z,2025-06-26 01:17:00,13.77,Working,0,
2025-06-26T05:32:00Z,2025-06-26 01:32:00,14.33,Working,0,
2025-06-26T05:47:00Z,2025-06-26 01:47:00,13.76,Working,0,
2025-06-26T06:02:00Z,2025-06-26 02:02:00,16.32,Working,0,
2025-06-26T06:17:00Z,2025-06-26 02:17:00,14.04,Working,0,
2025-06-26T06:32:00Z,2025-06-26 02:32:00,13.63,Working,0,
2025-06-26T06:47:00Z,2025-06-26 02:47:00,13.9,Working,0,
2025-06-26T07:02:00Z,2025-06-26 03:02:00,14.12,Working,0,
2025-06-26T07:17:00Z,2025-06-26 03:17:00,14.54,Working,0,
2025-06-26T07:32:00Z,2025-06-26 03:32:00,13.33,Working,0,
2025-06-26T07:47:00Z,2025-06-26 03:47:00,14.37,Working,0,
2025-06-26T08:02:00Z,2025-06-26 04:02:00,15.93,Working,0,
2025-06-26T08:17:00Z,2025-06-26 04:17:00,13.71,Working,0,
2025-06-26T08:32:00Z,2025-06-26 04:32:00,14.01,Working,0,
2025-06-26T08:47:00Z,2025-06-26 04:47:00,14.6,Working,0,
2025-06-26T09:02:00Z,2025-06-26 05:02:00,14.49,Working,0,
2025-06-26T09:17:00Z,2025-06-26 05:17:00,13.93,Working,0,
2025-06-26T09:32:00Z,2025-06-26 05:32:00,15.93,Working,0,
2025-06-26T09:47:00Z,2025-06-26 05:47:00,14.21,Working,0,
2025-06-26T10:02:00Z,2025-06-26 06:02:00,14.74,Working,0,
2025-06-26T10:17:00Z,2025-06-26 06:17:00,14.4,Working,0,
2025-06-26T10:32:00Z,2025-06-26 06:32:00,14.52,Working,0,
2025-06-26T10:47:00Z,2025-06-26 06:47:00,14.44,Working,0,
2025-06-26T11:02:00Z,2025-06-26 07:02:00,14.63,Working,0,
2025-06-26T11:17:00Z,2025-06-26 07:17:00,15.06,Working,0,
2025-06-26T11:32:00Z,2025-06-26 07:32:00,14.11,Working,0,
2025-06-26T11:47:00Z,2025-06-26 07:47:00,13.92,Working,0,
2025-06-26T12:02:00Z,2025-06-26 08:02:00,13.12,Working,0,
2025-06-26T12:17:00Z,2025-06-26 08:17:00,13.94,Working,0,
2025-06-26T12:32:00Z,2025-06-26 08:32:00,13.85,Working,0,
2025-06-26T12:47:00Z,2025-06-26 08:47:00,13.99,Working,0,
2025-06-26T13:02:00Z,2025-06-26 09:02:00,13.27,Working,0,
2025-06-26T13:17:00Z,2025-06-26 09:17:00,14.25,Working,0,
2025-06-26T13:32:00Z,2025-06-26 09:32:00,13.38,Working,0,
2025-06-26T13:47:00Z,2025-06-26 09:47:00,13.8,Working,0,
2025-06-26T14:02:00Z,2025-06-26 10:02:00,12.92,Working,0,
2025-06-26T14:17:00Z,2025-06-26 10:17:00,13.68,Working,0,
2025-06-26T14:32:00Z,2025-06-26 10:32:00,14.26,Working,0,
2025-06-26T14:47:00Z,2025-06-26 10:47:00,13.25,Working,0,
2025-06-26T15:02:00Z,2025-06-26 11:02:00,12.8,Working,0,
2025-06-26T15:17:00Z,2025-06-26 11:17:00,13.94,Working,0,
2025-06-26T15:32:00Z,2025-06-26 11:32:00,13.26,Working,0,
2025-06-26T15:47:00Z,2025-06-26 11:47:00,14.61,Working,0,
2025-06-26T16:02:00Z,2025-06-26 12:02:00,12.79,Working,0,
2025-06-26T16:17:00Z,2025-06-26 12:17:00,13.8,Working,0,
2025-06-26T16:32:00Z,2025-06-26 12:32:00,13.06,Working,0,
2025-06-26T16:47:00Z,2025-06-26 12:47:00,13.34,Working,0,
2025-06-26T17:02:00Z,2025-06-26 13:02:00,12.07,Working,0,
2025-06-26T17:17:00Z,2025-06-26 13:17:00,12.3,Working,0,
2025-06-26T17:32:00Z,2025-06-26 13:32:00,12.5,Working,0,
2025-06-26T17:47:00Z,2025-06-26 13:47:00,11.62,Working,0,
2025-06-26T18:02:00Z,2025-06-26 14:02:00,12.08,Working,0,
2025-06-26T18:17:00Z,2025-06-26 14:17:00,12.93,Working,0,
2025-06-26T18:32:00Z,2025-06-26 14:32:00,11.13,Working,0,
2025-06-26T18:47:00Z,2025-06-26 14:47:00,11.95,Working,0,
2025-06-26T19:02:00Z,2025-06-26 15:02:00,12.12,Working,0,
2025-06-26T19:17:00Z,2025-06-26 15:17:00,13.35,Working,0,
2025-06-26T19:32:00Z,2025-06-26 15:32:00,11.89,Working,0,
2025-06-26T19:47:00Z,2025-06-26 15:47:00,12.18,Working,0,
2025-06-26T20:02:00Z,2025-06-26 16:02:00,12.5,Working,0,
2025-06-26T20:17:00Z,2025-06-26 16:17:00,12.54,Working,0,
2025-06-26T20:32:00Z,2025-06-26 16:32:00,11.19,Working,0,
2025-06-26T20:47:00Z,2025-06-26 16:47:00,11.86,Working,0,
2025-06-26T21:02:00Z,2025-06-26 17:02:00,11.5,Working,0,
2025-06-26T21:17:00Z,2025-06-26 17:17:00,12.03,Working,0,
2025-06-26T21:32:00Z,2025-06-26 17:32:00,10.9,Working,0,
2025-06-26T21:47:00Z,2025-06-26 17:47:00,10.75,Working,0,
2025-06-26T22:02:00Z,2025-06-26 18:02:00,11.28,Working,0,
2025-06-26T22:17:00Z,2025-06-26 18:17:00,10.95,Working,0,
2025-06-26T22:32:00Z,2025-06-26 18:32:00,11.53,Working,0,
2025-06-26T22:47:00Z,2025-06-26 18:47:00,11.39,Working,0,
2025-06-26T23:02:00Z,2025-06-26 19:02:00,11.68,Working,0,
2025-06-26T23:17:00Z,2025-06-26 19:17:00,11.73,Working,0,
2025-06-26T23:32:00Z,2025-06-26 19:32:00,11.92,Working,0,
2025-06-26T23:47:00Z,2025-06-26 19:47:00,11.22,Working,0,
2025-06-27T00:02:00Z,2025-06-26 20:02:00,11.88,Working,0,
2025-06-27T00:17:00Z,2025-06-26 20:17:00,11.07,Working,0,
2025-06-27T00:32:00Z,2025-06-26 20:32:00,11.56,Working,0,
2025-06-27T00:47:00Z,2025-06-26 20:47:00,10.73,Working,0,
2025-06-27T01:02:00Z,2025-06-26 21:02:00,11.59,Working,0,
2025-06-27T01:17:00Z,2025-06-26 21:17:00,12.77,Working,0,
2025-06-27T01:32:00Z,2025-06-26 21:32:00,12.07,Working,0,
2025-06-27T01:47:00Z,2025-06-26 21:47:00,11.96,Working,0,
2025-06-27T02:02:00Z,2025-06-26 22:02:00,11.95,Working,0,
2025-06-27T02:17:00Z,2025-06-26 22:17:00,11.7,Working,0,
2025-06-27T02:32:00Z,2025-06-26 22:32:00,13.55,Working,0,
2025-06-27T02:47:00Z,2025-06-26 22:47:00,14.27,Working,0,
2025-06-27T03:02:00Z,2025-06-26 23:02:00,13.79,Working,0,
