# DOC.DOC@Potash_Brook.20221001.csv generated at 2026-01-13 16:34:07 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC@Potash Brook
# Location: NEWRnet Potash Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2024-12-31T10:01:40Z,2024-12-31 06:01:40,4.601899,Working,0,
2024-12-31T11:01:40Z,2024-12-31 07:01:40,4.252968,Working,0,
2024-12-31T12:01:40Z,2024-12-31 08:01:40,4.82993,Working,0,
2024-12-31T13:01:40Z,2024-12-31 09:01:40,4.672011,Working,0,
2024-12-31T14:01:40Z,2024-12-31 10:01:40,4.705629,Working,0,
2024-12-31T15:01:40Z,2024-12-31 11:01:40,4.532414,Working,0,
2024-12-31T16:01:40Z,2024-12-31 12:01:40,4.673577,Working,0,
2024-12-31T17:01:40Z,2024-12-31 13:01:40,4.329104,Working,0,
2024-12-31T18:01:40Z,2024-12-31 14:01:40,4.305239,Working,0,
2024-12-31T19:01:40Z,2024-12-31 15:01:40,4.217524,Working,0,
2024-12-31T20:01:40Z,2024-12-31 16:01:40,4.612489,Working,0,
2024-12-31T21:01:40Z,2024-12-31 17:01:40,4.070895,Working,0,
2024-12-31T22:01:40Z,2024-12-31 18:01:40,4.183107,Working,0,
2024-12-31T23:01:40Z,2024-12-31 19:01:40,4.603569,Working,0,
2025-01-01T00:01:40Z,2024-12-31 20:01:40,4.242389,Working,0,
2025-01-01T01:01:40Z,2024-12-31 21:01:40,4.107604,Working,0,
2025-01-01T02:01:40Z,2024-12-31 22:01:40,4.200772,Working,0,
2025-01-01T03:01:40Z,2024-12-31 23:01:40,4.354218,Working,0,
2025-01-01T04:01:40Z,2025-01-01 00:01:40,3.952714,Working,0,
2025-01-01T05:01:40Z,2025-01-01 01:01:40,4.048427,Working,0,
2025-01-01T06:01:40Z,2025-01-01 02:01:40,4.1316,Working,0,
2025-01-01T07:01:40Z,2025-01-01 03:01:40,3.619501,Working,0,
2025-01-01T08:01:40Z,2025-01-01 04:01:40,4.090876,Working,0,
2025-01-01T09:01:40Z,2025-01-01 05:01:40,3.752759,Working,0,
2025-01-01T10:01:40Z,2025-01-01 06:01:40,2.467386,Working,0,
2025-01-01T11:01:40Z,2025-01-01 07:01:40,3.740583,Working,0,
2025-01-01T12:01:40Z,2025-01-01 08:01:40,4.271314,Working,0,
2025-01-01T13:01:40Z,2025-01-01 09:01:40,4.026449,Working,0,
2025-01-01T14:01:40Z,2025-01-01 10:01:40,3.843093,Working,0,
2025-01-01T15:01:40Z,2025-01-01 11:01:40,4.127831,Working,0,
2025-01-01T16:01:40Z,2025-01-01 12:01:40,3.805412,Working,0,
2025-01-01T17:01:40Z,2025-01-01 13:01:40,3.949563,Working,0,
2025-01-01T18:01:40Z,2025-01-01 14:01:40,4.090368,Working,0,
2025-01-01T19:01:40Z,2025-01-01 15:01:40,4.405818,Working,0,
2025-01-01T20:01:40Z,2025-01-01 16:01:40,4.163088,Working,0,
2025-01-01T21:01:40Z,2025-01-01 17:01:40,4.319261,Working,0,
2025-01-01T22:01:40Z,2025-01-01 18:01:40,3.980973,Working,0,
2025-01-01T23:01:40Z,2025-01-01 19:01:40,4.34456,Working,0,
2025-01-02T00:01:40Z,2025-01-01 20:01:40,3.949085,Working,0,
2025-01-02T01:01:40Z,2025-01-01 21:01:40,4.301655,Working,0,
2025-01-02T02:01:40Z,2025-01-01 22:01:40,3.883276,Working,0,
2025-01-02T03:01:40Z,2025-01-01 23:01:40,4.708992,Working,0,
2025-01-02T04:01:40Z,2025-01-02 00:01:40,4.63633,Working,0,
2025-01-02T05:01:40Z,2025-01-02 01:01:40,4.614105,Working,0,
2025-01-02T06:01:40Z,2025-01-02 02:01:40,4.651748,Working,0,
2025-01-02T07:01:40Z,2025-01-02 03:01:40,4.357366,Working,0,
2025-01-02T08:01:40Z,2025-01-02 04:01:40,4.385067,Working,0,
2025-01-02T09:01:40Z,2025-01-02 05:01:40,4.495771,Working,0,
2025-01-02T10:01:40Z,2025-01-02 06:01:40,4.635346,Working,0,
2025-01-02T11:01:40Z,2025-01-02 07:01:40,4.407402,Working,0,
2025-01-02T12:01:40Z,2025-01-02 08:01:40,4.217275,Working,0,
2025-01-02T13:01:40Z,2025-01-02 09:01:40,4.052142,Working,0,
2025-01-02T14:01:40Z,2025-01-02 10:01:40,4.368636,Working,0,
2025-01-02T15:01:40Z,2025-01-02 11:01:40,4.551795,Working,0,
2025-01-02T16:01:40Z,2025-01-02 12:01:40,4.294213,Working,0,
2025-01-02T17:01:40Z,2025-01-02 13:01:40,4.503418,Working,0,
2025-01-02T18:01:40Z,2025-01-02 14:01:40,2.885616,Working,0,
2025-01-02T18:37:20Z,2025-01-02 14:37:20,4.698077,Working,0,
2025-01-02T19:01:40Z,2025-01-02 15:01:40,4.763203,Working,0,
2025-01-02T20:01:40Z,2025-01-02 16:01:40,4.752882,Working,0,
2025-01-02T21:01:40Z,2025-01-02 17:01:40,4.893129,Working,0,
2025-01-02T22:01:40Z,2025-01-02 18:01:40,4.872231,Working,0,
2025-01-02T23:01:40Z,2025-01-02 19:01:40,4.859747,Working,0,
2025-01-03T00:01:40Z,2025-01-02 20:01:40,4.847572,Working,0,
2025-01-03T01:01:40Z,2025-01-02 21:01:40,4.775921,Working,0,
2025-01-03T02:01:40Z,2025-01-02 22:01:40,4.750101,Working,0,
2025-01-03T03:01:40Z,2025-01-02 23:01:40,4.775351,Working,0,
2025-01-03T04:01:40Z,2025-01-03 00:01:40,4.753141,Working,0,
2025-01-03T05:01:40Z,2025-01-03 01:01:40,4.783804,Working,0,
2025-01-03T06:01:40Z,2025-01-03 02:01:40,4.776813,Working,0,
2025-01-03T07:01:40Z,2025-01-03 03:01:40,4.767785,Working,0,
2025-01-03T08:01:40Z,2025-01-03 04:01:40,4.775859,Working,0,
2025-01-03T09:01:40Z,2025-01-03 05:01:40,4.781161,Working,0,
2025-01-03T10:01:40Z,2025-01-03 06:01:40,4.757426,Working,0,
2025-01-03T11:01:40Z,2025-01-03 07:01:40,4.756889,Working,0,
2025-01-03T12:01:40Z,2025-01-03 08:01:40,4.700261,Working,0,
2025-01-03T13:01:40Z,2025-01-03 09:01:40,4.68896,Working,0,
2025-01-03T14:01:40Z,2025-01-03 10:01:40,4.759179,Working,0,
2025-01-03T15:01:40Z,2025-01-03 11:01:40,4.745111,Working,0,
2025-01-03T16:01:40Z,2025-01-03 12:01:40,4.778624,Working,0,
2025-01-03T17:01:40Z,2025-01-03 13:01:40,4.769009,Working,0,
2025-01-03T18:01:40Z,2025-01-03 14:01:40,4.6864,Working,0,
2025-01-03T19:01:40Z,2025-01-03 15:01:40,4.670012,Working,0,
2025-01-03T20:01:40Z,2025-01-03 16:01:40,4.587185,Working,0,
2025-01-03T21:01:40Z,2025-01-03 17:01:40,4.548736,Working,0,
2025-01-03T22:01:40Z,2025-01-03 18:01:40,4.499185,Working,0,
2025-01-03T23:01:40Z,2025-01-03 19:01:40,4.50868,Working,0,
2025-01-04T00:01:40Z,2025-01-03 20:01:40,4.481147,Working,0,
2025-01-04T01:01:40Z,2025-01-03 21:01:40,4.434258,Working,0,
2025-01-04T02:01:40Z,2025-01-03 22:01:40,4.542696,Working,0,
2025-01-04T03:01:40Z,2025-01-03 23:01:40,4.272219,Working,0,
2025-01-04T04:01:40Z,2025-01-04 00:01:40,4.343807,Working,0,
2025-01-04T05:01:40Z,2025-01-04 01:01:40,4.091115,Working,0,
2025-01-04T06:01:40Z,2025-01-04 02:01:40,4.330854,Working,0,
2025-01-04T07:01:40Z,2025-01-04 03:01:40,4.231964,Working,0,
2025-01-04T08:01:40Z,2025-01-04 04:01:40,4.170537,Working,0,
2025-01-04T09:01:40Z,2025-01-04 05:01:40,4.301964,Working,0,
2025-01-04T10:01:40Z,2025-01-04 06:01:40,4.226705,Working,0,
2025-01-04T11:01:40Z,2025-01-04 07:01:40,4.295718,Working,0,
2025-01-04T12:01:40Z,2025-01-04 08:01:40,4.360167,Working,0,
2025-01-04T13:01:40Z,2025-01-04 09:01:40,4.183909,Working,0,
2025-01-04T14:01:40Z,2025-01-04 10:01:40,4.227573,Working,0,
2025-01-04T15:01:40Z,2025-01-04 11:01:40,4.085975,Working,0,
2025-01-04T16:01:40Z,2025-01-04 12:01:40,4.167698,Working,0,
2025-01-04T17:01:40Z,2025-01-04 13:01:40,4.169076,Working,0,
2025-01-04T18:01:40Z,2025-01-04 14:01:40,4.124527,Working,0,
2025-01-04T19:01:40Z,2025-01-04 15:01:40,4.198229,Working,0,
2025-01-04T20:01:40Z,2025-01-04 16:01:40,4.05713,Working,0,
2025-01-04T21:01:40Z,2025-01-04 17:01:40,4.015308,Working,0,
2025-01-04T22:01:40Z,2025-01-04 18:01:40,3.999844,Working,0,
2025-01-04T23:01:40Z,2025-01-04 19:01:40,3.973704,Working,0,
2025-01-05T00:01:40Z,2025-01-04 20:01:40,4.063289,Working,0,
2025-01-05T01:01:40Z,2025-01-04 21:01:40,4.015776,Working,0,
2025-01-05T02:01:40Z,2025-01-04 22:01:40,3.973426,Working,0,
2025-01-05T03:01:40Z,2025-01-04 23:01:40,3.909875,Working,0,
2025-01-05T04:01:40Z,2025-01-05 00:01:40,3.992348,Working,0,
2025-01-05T05:01:40Z,2025-01-05 01:01:40,3.956663,Working,0,
2025-01-05T06:01:40Z,2025-01-05 02:01:40,4.000876,Working,0,
2025-01-05T07:01:40Z,2025-01-05 03:01:40,3.732064,Working,0,
2025-01-05T08:01:40Z,2025-01-05 04:01:40,3.888852,Working,0,
2025-01-05T09:01:40Z,2025-01-05 05:01:40,3.910053,Working,0,
2025-01-05T10:01:40Z,2025-01-05 06:01:40,3.925475,Working,0,
2025-01-05T11:01:40Z,2025-01-05 07:01:40,3.858882,Working,0,
2025-01-05T12:01:40Z,2025-01-05 08:01:40,3.876386,Working,0,
2025-01-05T13:01:40Z,2025-01-05 09:01:40,3.915119,Working,0,
2025-01-05T14:01:40Z,2025-01-05 10:01:40,3.801441,Working,0,
2025-01-05T15:01:40Z,2025-01-05 11:01:40,3.815129,Working,0,
2025-01-05T16:01:40Z,2025-01-05 12:01:40,3.808256,Working,0,
2025-01-05T17:01:40Z,2025-01-05 13:01:40,3.793275,Working,0,
2025-01-05T18:01:40Z,2025-01-05 14:01:40,3.764757,Working,0,
2025-01-05T19:01:40Z,2025-01-05 15:01:40,3.812512,Working,0,
2025-01-05T20:01:40Z,2025-01-05 16:01:40,3.766244,Working,0,
2025-01-05T21:01:40Z,2025-01-05 17:01:40,3.726143,Working,0,
2025-01-05T22:01:40Z,2025-01-05 18:01:40,3.69994,Working,0,
2025-01-05T23:01:40Z,2025-01-05 19:01:40,3.762068,Working,0,
2025-01-06T00:01:40Z,2025-01-05 20:01:40,3.719815,Working,0,
2025-01-06T01:01:40Z,2025-01-05 21:01:40,3.694992,Working,0,
2025-01-06T02:01:40Z,2025-01-05 22:01:40,3.654194,Working,0,
2025-01-06T03:01:40Z,2025-01-05 23:01:40,3.679178,Working,0,
2025-01-06T04:01:40Z,2025-01-06 00:01:40,3.727735,Working,0,
2025-01-06T05:01:40Z,2025-01-06 01:01:40,3.57654,Working,0,
2025-01-06T06:01:40Z,2025-01-06 02:01:40,3.641937,Working,0,
2025-01-06T07:01:40Z,2025-01-06 03:01:40,3.606864,Working,0,
2025-01-06T08:01:40Z,2025-01-06 04:01:40,3.660932,Working,0,
2025-01-06T09:01:40Z,2025-01-06 05:01:40,3.636953,Working,0,
2025-01-06T10:01:40Z,2025-01-06 06:01:40,3.55758,Working,0,
2025-01-06T11:01:40Z,2025-01-06 07:01:40,3.642622,Working,0,
2025-01-06T12:01:40Z,2025-01-06 08:01:40,3.665099,Working,0,
2025-01-06T13:01:40Z,2025-01-06 09:01:40,3.667269,Working,0,
2025-01-06T14:01:40Z,2025-01-06 10:01:40,3.689352,Working,0,
2025-01-06T15:01:40Z,2025-01-06 11:01:40,3.673039,Working,0,
2025-01-06T16:01:40Z,2025-01-06 12:01:40,3.622372,Working,0,
2025-01-06T17:01:40Z,2025-01-06 13:01:40,3.634386,Working,0,
2025-01-06T18:01:40Z,2025-01-06 14:01:40,3.49629,Working,0,
2025-01-06T19:01:40Z,2025-01-06 15:01:40,3.636357,Working,0,
2025-01-06T20:01:40Z,2025-01-06 16:01:40,3.646424,Working,0,
2025-01-06T21:01:40Z,2025-01-06 17:01:40,3.623851,Working,0,
2025-01-06T22:01:40Z,2025-01-06 18:01:40,3.688684,Working,0,
2025-01-06T23:01:40Z,2025-01-06 19:01:40,3.733746,Working,0,
2025-01-07T00:01:40Z,2025-01-06 20:01:40,3.73952,Working,0,
2025-01-07T01:01:40Z,2025-01-06 21:01:40,3.74557,Working,0,
2025-01-07T02:01:40Z,2025-01-06 22:01:40,3.762798,Working,0,
2025-01-07T03:01:40Z,2025-01-06 23:01:40,3.737358,Working,0,
2025-01-07T04:01:40Z,2025-01-07 00:01:40,3.671476,Working,0,
2025-01-07T05:01:40Z,2025-01-07 01:01:40,3.783692,Working,0,
2025-01-07T06:01:40Z,2025-01-07 02:01:40,3.739801,Working,0,
2025-01-07T07:01:40Z,2025-01-07 03:01:40,3.796644,Working,0,
2025-01-07T08:01:40Z,2025-01-07 04:01:40,3.705467,Working,0,
2025-01-07T09:01:40Z,2025-01-07 05:01:40,3.835985,Working,0,
2025-01-07T10:01:40Z,2025-01-07 06:01:40,3.761712,Working,0,
2025-01-07T11:01:40Z,2025-01-07 07:01:40,3.710018,Working,0,
2025-01-07T12:01:40Z,2025-01-07 08:01:40,3.605945,Working,0,
2025-01-07T13:01:40Z,2025-01-07 09:01:40,3.611549,Working,0,
2025-01-07T14:01:40Z,2025-01-07 10:01:40,3.748904,Working,0,
2025-01-07T15:01:40Z,2025-01-07 11:01:40,3.693359,Working,0,
2025-01-07T16:01:40Z,2025-01-07 12:01:40,3.760857,Working,0,
2025-01-07T17:01:40Z,2025-01-07 13:01:40,3.681825,Working,0,
2025-01-07T18:01:40Z,2025-01-07 14:01:40,3.72295,Working,0,
2025-01-07T19:01:40Z,2025-01-07 15:01:40,3.716304,Working,0,
2025-01-07T20:01:40Z,2025-01-07 16:01:40,3.734096,Working,0,
2025-01-07T21:01:40Z,2025-01-07 17:01:40,3.730012,Working,0,
2025-01-07T22:01:40Z,2025-01-07 18:01:40,3.776806,Working,0,
2025-01-07T23:01:40Z,2025-01-07 19:01:40,3.745701,Working,0,
2025-01-08T00:01:40Z,2025-01-07 20:01:40,3.697865,Working,0,
2025-01-08T01:01:40Z,2025-01-07 21:01:40,3.514451,Working,0,
2025-01-08T02:01:40Z,2025-01-07 22:01:40,3.803241,Working,0,
2025-01-08T03:01:40Z,2025-01-07 23:01:40,3.820777,Working,0,
2025-01-08T04:01:40Z,2025-01-08 00:01:40,3.776535,Working,0,
2025-01-08T05:01:40Z,2025-01-08 01:01:40,3.742572,Working,0,
2025-01-08T06:01:40Z,2025-01-08 02:01:40,3.811248,Working,0,
2025-01-08T07:01:40Z,2025-01-08 03:01:40,3.78146,Working,0,
2025-01-08T08:01:40Z,2025-01-08 04:01:40,3.760542,Working,0,
2025-01-08T09:01:40Z,2025-01-08 05:01:40,3.762029,Working,0,
2025-01-08T10:01:40Z,2025-01-08 06:01:40,3.767869,Working,0,
2025-01-08T11:01:40Z,2025-01-08 07:01:40,3.649774,Working,0,
2025-01-08T12:01:40Z,2025-01-08 08:01:40,3.7549,Working,0,
2025-01-08T13:01:40Z,2025-01-08 09:01:40,3.772072,Working,0,
2025-01-08T14:01:40Z,2025-01-08 10:01:40,3.765658,Working,0,
2025-01-08T15:01:40Z,2025-01-08 11:01:40,3.754539,Working,0,
2025-01-08T16:01:40Z,2025-01-08 12:01:40,3.766529,Working,0,
2025-01-08T17:01:40Z,2025-01-08 13:01:40,3.828665,Working,0,
2025-01-08T18:01:40Z,2025-01-08 14:01:40,3.738615,Working,0,
2025-01-08T19:01:40Z,2025-01-08 15:01:40,3.758973,Working,0,
2025-01-08T20:01:40Z,2025-01-08 16:01:40,3.795209,Working,0,
2025-01-08T21:01:40Z,2025-01-08 17:01:40,3.724546,Working,0,
2025-01-08T22:01:40Z,2025-01-08 18:01:40,3.778902,Working,0,
2025-01-08T23:01:40Z,2025-01-08 19:01:40,3.745629,Working,0,
2025-01-09T00:01:40Z,2025-01-08 20:01:40,3.716257,Working,0,
2025-01-09T01:01:40Z,2025-01-08 21:01:40,3.75034,Working,0,
2025-01-09T02:01:40Z,2025-01-08 22:01:40,3.746641,Working,0,
2025-01-09T03:01:40Z,2025-01-08 23:01:40,3.604052,Working,0,
2025-01-09T04:01:40Z,2025-01-09 00:01:40,3.69963,Working,0,
2025-01-09T05:01:40Z,2025-01-09 01:01:40,3.58752,Working,0,
2025-01-09T06:01:40Z,2025-01-09 02:01:40,3.769209,Working,0,
2025-01-09T07:01:40Z,2025-01-09 03:01:40,3.738273,Working,0,
2025-01-09T08:01:40Z,2025-01-09 04:01:40,3.797562,Working,0,
2025-01-09T09:01:40Z,2025-01-09 05:01:40,3.800416,Working,0,
2025-01-09T10:01:40Z,2025-01-09 06:01:40,3.764154,Working,0,
2025-01-09T11:01:40Z,2025-01-09 07:01:40,3.773745,Working,0,
2025-01-09T12:01:40Z,2025-01-09 08:01:40,3.812117,Working,0,
2025-01-09T13:01:40Z,2025-01-09 09:01:40,3.789803,Working,0,
2025-01-09T14:01:40Z,2025-01-09 10:01:40,3.842342,Working,0,
2025-01-09T15:01:40Z,2025-01-09 11:01:40,3.75699,Working,0,
2025-01-09T16:01:40Z,2025-01-09 12:01:40,2.934481,Working,0,
2025-01-09T17:01:40Z,2025-01-09 13:01:40,3.639319,Working,0,
2025-01-09T18:01:40Z,2025-01-09 14:01:40,3.724181,Working,0,
2025-01-09T19:01:40Z,2025-01-09 15:01:40,2.779288,Working,0,
2025-01-09T20:01:40Z,2025-01-09 16:01:40,3.645449,Working,0,
2025-01-09T21:01:40Z,2025-01-09 17:01:40,3.606675,Working,0,
2025-01-09T22:01:40Z,2025-01-09 18:01:40,3.637468,Working,0,
2025-01-09T23:01:40Z,2025-01-09 19:01:40,3.647977,Working,0,
2025-01-10T00:01:40Z,2025-01-09 20:01:40,3.674838,Working,0,
2025-01-10T01:01:40Z,2025-01-09 21:01:40,3.672215,Working,0,
2025-01-10T02:01:40Z,2025-01-09 22:01:40,3.612097,Working,0,
2025-01-10T03:01:40Z,2025-01-09 23:01:40,3.604157,Working,0,
2025-01-10T04:01:40Z,2025-01-10 00:01:40,3.59969,Working,0,
2025-01-10T05:01:40Z,2025-01-10 01:01:40,3.57839,Working,0,
2025-01-10T06:01:40Z,2025-01-10 02:01:40,3.584395,Working,0,
2025-01-10T07:01:40Z,2025-01-10 03:01:40,3.524596,Working,0,
2025-01-10T08:01:40Z,2025-01-10 04:01:40,3.624196,Working,0,
2025-01-10T09:01:40Z,2025-01-10 05:01:40,3.613261,Working,0,
2025-01-10T10:01:40Z,2025-01-10 06:01:40,3.62332,Working,0,
2025-01-10T11:01:40Z,2025-01-10 07:01:40,3.568837,Working,0,
2025-01-10T12:01:40Z,2025-01-10 08:01:40,3.644165,Working,0,
2025-01-10T13:01:40Z,2025-01-10 09:01:40,3.501576,Working,0,
2025-01-10T14:01:40Z,2025-01-10 10:01:40,3.246741,Working,0,
2025-01-10T15:01:40Z,2025-01-10 11:01:40,3.518381,Working,0,
2025-01-10T16:01:40Z,2025-01-10 12:01:40,2.670216,Working,0,
2025-01-10T17:01:40Z,2025-01-10 13:01:40,3.350402,Working,0,
2025-01-10T18:01:40Z,2025-01-10 14:01:40,3.51388,Working,0,
2025-01-10T19:01:40Z,2025-01-10 15:01:40,3.481658,Working,0,
2025-01-10T20:01:40Z,2025-01-10 16:01:40,3.503866,Working,0,
2025-01-10T21:01:40Z,2025-01-10 17:01:40,3.529123,Working,0,
2025-01-10T22:01:40Z,2025-01-10 18:01:40,3.613075,Working,0,
2025-01-10T23:01:40Z,2025-01-10 19:01:40,3.614295,Working,0,
2025-01-11T00:01:40Z,2025-01-10 20:01:40,3.574821,Working,0,
2025-01-11T01:01:40Z,2025-01-10 21:01:40,3.540063,Working,0,
2025-01-11T02:01:40Z,2025-01-10 22:01:40,3.50871,Working,0,
2025-01-11T03:01:40Z,2025-01-10 23:01:40,3.530455,Working,0,
2025-01-11T04:01:40Z,2025-01-11 00:01:40,3.507384,Working,0,
2025-01-11T05:01:40Z,2025-01-11 01:01:40,3.535532,Working,0,
2025-01-11T06:01:40Z,2025-01-11 02:01:40,3.484625,Working,0,
2025-01-11T07:01:40Z,2025-01-11 03:01:40,3.554824,Working,0,
2025-01-11T08:01:40Z,2025-01-11 04:01:40,3.477047,Working,0,
2025-01-11T09:01:40Z,2025-01-11 05:01:40,3.533298,Working,0,
2025-01-11T10:01:40Z,2025-01-11 06:01:40,3.550978,Working,0,
2025-01-11T11:01:40Z,2025-01-11 07:01:40,3.39599,Working,0,
2025-01-11T12:01:40Z,2025-01-11 08:01:40,3.490989,Working,0,
2025-01-11T13:01:40Z,2025-01-11 09:01:40,3.510507,Working,0,
2025-01-11T14:01:40Z,2025-01-11 10:01:40,3.498405,Working,0,
2025-01-11T15:01:40Z,2025-01-11 11:01:40,3.527891,Working,0,
2025-01-11T16:01:40Z,2025-01-11 12:01:40,3.523937,Working,0,
2025-01-11T17:01:40Z,2025-01-11 13:01:40,3.57243,Working,0,
2025-01-11T18:01:40Z,2025-01-11 14:01:40,3.564771,Working,0,
2025-01-11T19:01:40Z,2025-01-11 15:01:40,3.604925,Working,0,
2025-01-11T20:01:40Z,2025-01-11 16:01:40,3.587646,Working,0,
2025-01-11T21:01:40Z,2025-01-11 17:01:40,3.613549,Working,0,
2025-01-11T22:01:40Z,2025-01-11 18:01:40,3.644902,Working,0,
2025-01-11T23:01:40Z,2025-01-11 19:01:40,3.65116,Working,0,
2025-01-12T00:01:40Z,2025-01-11 20:01:40,3.610356,Working,0,
2025-01-12T01:01:40Z,2025-01-11 21:01:40,3.593736,Working,0,
2025-01-12T02:01:40Z,2025-01-11 22:01:40,3.571805,Working,0,
2025-01-12T03:01:40Z,2025-01-11 23:01:40,3.524107,Working,0,
2025-01-12T04:01:40Z,2025-01-12 00:01:40,3.534253,Working,0,
2025-01-12T05:01:40Z,2025-01-12 01:01:40,3.448139,Working,0,
2025-01-12T06:01:40Z,2025-01-12 02:01:40,3.541273,Working,0,
2025-01-12T07:01:40Z,2025-01-12 03:01:40,3.556576,Working,0,
2025-01-12T08:01:40Z,2025-01-12 04:01:40,3.553586,Working,0,
2025-01-12T09:01:40Z,2025-01-12 05:01:40,3.51685,Working,0,
2025-01-12T10:01:40Z,2025-01-12 06:01:40,3.475322,Working,0,
2025-01-12T11:01:40Z,2025-01-12 07:01:40,3.574936,Working,0,
2025-01-12T12:01:40Z,2025-01-12 08:01:40,3.618949,Working,0,
2025-01-12T13:01:40Z,2025-01-12 09:01:40,3.527654,Working,0,
2025-01-12T14:01:40Z,2025-01-12 10:01:40,3.62775,Working,0,
2025-01-12T15:01:40Z,2025-01-12 11:01:40,3.712112,Working,0,
2025-01-12T16:01:40Z,2025-01-12 12:01:40,3.639787,Working,0,
2025-01-12T17:01:40Z,2025-01-12 13:01:40,3.438423,Working,0,
2025-01-12T18:01:40Z,2025-01-12 14:01:40,3.584612,Working,0,
2025-01-12T19:01:40Z,2025-01-12 15:01:40,3.593174,Working,0,
2025-01-12T20:01:40Z,2025-01-12 16:01:40,3.564748,Working,0,
2025-01-12T21:01:40Z,2025-01-12 17:01:40,3.641631,Working,0,
2025-01-12T22:01:40Z,2025-01-12 18:01:40,3.68472,Working,0,
2025-01-12T23:01:40Z,2025-01-12 19:01:40,3.645529,Working,0,
2025-01-13T00:01:40Z,2025-01-12 20:01:40,3.722089,Working,0,
2025-01-13T01:01:40Z,2025-01-12 21:01:40,3.628119,Working,0,
2025-01-13T02:01:40Z,2025-01-12 22:01:40,3.63291,Working,0,
2025-01-13T03:01:40Z,2025-01-12 23:01:40,3.628878,Working,0,
2025-01-13T04:01:40Z,2025-01-13 00:01:40,3.648816,Working,0,
2025-01-13T05:01:40Z,2025-01-13 01:01:40,3.645793,Working,0,
2025-01-13T06:01:40Z,2025-01-13 02:01:40,3.681006,Working,0,
2025-01-13T07:01:40Z,2025-01-13 03:01:40,3.601967,Working,0,
2025-01-13T08:01:40Z,2025-01-13 04:01:40,3.658295,Working,0,
2025-01-13T09:01:40Z,2025-01-13 05:01:40,3.664879,Working,0,
2025-01-13T10:01:40Z,2025-01-13 06:01:40,3.679893,Working,0,
2025-01-13T11:01:40Z,2025-01-13 07:01:40,3.579102,Working,0,
2025-01-13T12:01:40Z,2025-01-13 08:01:40,3.58189,Working,0,
2025-01-13T13:01:40Z,2025-01-13 09:01:40,3.604224,Working,0,
2025-01-13T14:01:40Z,2025-01-13 10:01:40,3.566568,Working,0,
2025-01-13T15:01:40Z,2025-01-13 11:01:40,3.560117,Working,0,
2025-01-13T16:01:40Z,2025-01-13 12:01:40,3.54934,Working,0,
2025-01-13T17:01:40Z,2025-01-13 13:01:40,3.640724,Working,0,
2025-01-13T18:01:40Z,2025-01-13 14:01:40,3.530367,Working,0,
2025-01-13T19:01:40Z,2025-01-13 15:01:40,3.52107,Working,0,
2025-01-13T20:01:40Z,2025-01-13 16:01:40,3.566358,Working,0,
2025-01-13T21:01:40Z,2025-01-13 17:01:40,3.61128,Working,0,
2025-01-13T22:01:40Z,2025-01-13 18:01:40,3.556916,Working,0,
2025-01-13T23:01:40Z,2025-01-13 19:01:40,3.560119,Working,0,
2025-01-14T00:01:40Z,2025-01-13 20:01:40,3.402676,Working,0,
2025-01-14T01:01:40Z,2025-01-13 21:01:40,3.488917,Working,0,
2025-01-14T02:01:40Z,2025-01-13 22:01:40,3.507146,Working,0,
2025-01-14T03:01:40Z,2025-01-13 23:01:40,3.465106,Working,0,
2025-01-14T04:01:40Z,2025-01-14 00:01:40,3.45654,Working,0,
2025-01-14T05:01:40Z,2025-01-14 01:01:40,3.495245,Working,0,
2025-01-14T06:01:40Z,2025-01-14 02:01:40,3.553413,Working,0,
2025-01-14T07:01:40Z,2025-01-14 03:01:40,3.499415,Working,0,
2025-01-14T08:01:40Z,2025-01-14 04:01:40,3.465891,Working,0,
2025-01-14T09:01:40Z,2025-01-14 05:01:40,3.414184,Working,0,
2025-01-14T10:01:40Z,2025-01-14 06:01:40,3.421936,Working,0,
2025-01-14T11:01:40Z,2025-01-14 07:01:40,3.461109,Working,0,
2025-01-14T12:01:40Z,2025-01-14 08:01:40,3.445237,Working,0,
2025-01-14T13:01:40Z,2025-01-14 09:01:40,3.448681,Working,0,
2025-01-14T14:01:40Z,2025-01-14 10:01:40,3.506887,Working,0,
2025-01-14T15:01:40Z,2025-01-14 11:01:40,3.497841,Working,0,
2025-01-14T16:01:40Z,2025-01-14 12:01:40,3.333967,Working,0,
2025-01-14T17:01:40Z,2025-01-14 13:01:40,3.521372,Working,0,
2025-01-14T18:01:40Z,2025-01-14 14:01:40,3.458173,Working,0,
2025-01-14T19:01:40Z,2025-01-14 15:01:40,3.480147,Working,0,
2025-01-14T20:01:40Z,2025-01-14 16:01:40,3.458889,Working,0,
2025-01-14T21:01:40Z,2025-01-14 17:01:40,3.51519,Working,0,
2025-01-14T22:01:40Z,2025-01-14 18:01:40,3.512402,Working,0,
2025-01-14T23:01:40Z,2025-01-14 19:01:40,3.464713,Working,0,
