# Turbidity,_Form_Neph.Turbidity@Potash_Brook.20221001.csv generated at 2026-01-13 16:34:07 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Turbidity, Form Neph.Turbidity@Potash Brook
# Location: NEWRnet Potash Brook
# UTC offset: (UTC-04:00)
# Value units: _FNU
# Value parameter: Turbidity, Form Neph
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2025-07-26T07:32:00Z,2025-07-26 03:32:00,4.28,Working,0,
2025-07-26T07:47:00Z,2025-07-26 03:47:00,4.01,Working,0,
2025-07-26T08:02:00Z,2025-07-26 04:02:00,4.12,Working,0,
2025-07-26T08:17:00Z,2025-07-26 04:17:00,4,Working,0,
2025-07-26T08:32:00Z,2025-07-26 04:32:00,3.73,Working,0,
2025-07-26T08:47:00Z,2025-07-26 04:47:00,3.44,Working,0,
2025-07-26T09:02:00Z,2025-07-26 05:02:00,3.58,Working,0,
2025-07-26T09:17:00Z,2025-07-26 05:17:00,3.67,Working,0,
2025-07-26T09:32:00Z,2025-07-26 05:32:00,3.48,Working,0,
2025-07-26T09:47:00Z,2025-07-26 05:47:00,3.48,Working,0,
2025-07-26T10:02:00Z,2025-07-26 06:02:00,3.25,Working,0,
2025-07-26T10:17:00Z,2025-07-26 06:17:00,3.2,Working,0,
2025-07-26T10:32:00Z,2025-07-26 06:32:00,3.23,Working,0,
2025-07-26T10:47:00Z,2025-07-26 06:47:00,3.21,Working,0,
2025-07-26T11:02:00Z,2025-07-26 07:02:00,3.44,Working,0,
2025-07-26T11:17:00Z,2025-07-26 07:17:00,3.45,Working,0,
2025-07-26T11:32:00Z,2025-07-26 07:32:00,3.48,Working,0,
2025-07-26T11:47:00Z,2025-07-26 07:47:00,3.33,Working,0,
2025-07-26T12:02:00Z,2025-07-26 08:02:00,3.33,Working,0,
2025-07-26T12:17:00Z,2025-07-26 08:17:00,3.33,Working,0,
2025-07-26T12:32:00Z,2025-07-26 08:32:00,3.33,Working,0,
2025-07-26T12:47:00Z,2025-07-26 08:47:00,3.33,Working,0,
2025-07-26T13:02:00Z,2025-07-26 09:02:00,3.44,Working,0,
2025-07-26T13:17:00Z,2025-07-26 09:17:00,3.6,Working,0,
2025-07-26T13:32:00Z,2025-07-26 09:32:00,3.35,Working,0,
2025-07-26T13:47:00Z,2025-07-26 09:47:00,3.45,Working,0,
2025-07-26T14:02:00Z,2025-07-26 10:02:00,3.32,Working,0,
2025-07-26T14:17:00Z,2025-07-26 10:17:00,3.41,Working,0,
2025-07-26T14:32:00Z,2025-07-26 10:32:00,3.33,Working,0,
2025-07-26T14:47:00Z,2025-07-26 10:47:00,3.34,Working,0,
2025-07-26T15:02:00Z,2025-07-26 11:02:00,3.38,Working,0,
2025-07-26T15:17:00Z,2025-07-26 11:17:00,3.4,Working,0,
2025-07-26T15:32:00Z,2025-07-26 11:32:00,3.31,Working,0,
2025-07-26T15:47:00Z,2025-07-26 11:47:00,3.46,Working,0,
2025-07-26T16:02:00Z,2025-07-26 12:02:00,4.29,Working,0,
2025-07-26T16:17:00Z,2025-07-26 12:17:00,3.32,Working,0,
2025-07-26T16:32:00Z,2025-07-26 12:32:00,3.73,Working,0,
2025-07-26T16:47:00Z,2025-07-26 12:47:00,3.15,Working,0,
2025-07-26T17:02:00Z,2025-07-26 13:02:00,3.19,Working,0,
2025-07-26T17:17:00Z,2025-07-26 13:17:00,3.2,Working,0,
2025-07-26T17:32:00Z,2025-07-26 13:32:00,3.47,Working,0,
2025-07-26T17:47:00Z,2025-07-26 13:47:00,3.12,Working,0,
2025-07-26T18:02:00Z,2025-07-26 14:02:00,2.99,Working,0,
2025-07-26T18:17:00Z,2025-07-26 14:17:00,3.17,Working,0,
2025-07-26T18:32:00Z,2025-07-26 14:32:00,2.97,Working,0,
2025-07-26T18:47:00Z,2025-07-26 14:47:00,3.05,Working,0,
2025-07-26T19:02:00Z,2025-07-26 15:02:00,3.02,Working,0,
2025-07-26T19:17:00Z,2025-07-26 15:17:00,3.02,Working,0,
2025-07-26T19:32:00Z,2025-07-26 15:32:00,3.04,Working,0,
2025-07-26T19:47:00Z,2025-07-26 15:47:00,2.96,Working,0,
2025-07-26T20:02:00Z,2025-07-26 16:02:00,3.38,Working,0,
2025-07-26T20:17:00Z,2025-07-26 16:17:00,2.94,Working,0,
2025-07-26T20:32:00Z,2025-07-26 16:32:00,2.85,Working,0,
2025-07-26T20:47:00Z,2025-07-26 16:47:00,3.49,Working,0,
2025-07-26T21:02:00Z,2025-07-26 17:02:00,2.82,Working,0,
2025-07-26T21:17:00Z,2025-07-26 17:17:00,3.2,Working,0,
2025-07-26T21:32:00Z,2025-07-26 17:32:00,2.78,Working,0,
2025-07-26T21:47:00Z,2025-07-26 17:47:00,2.9,Working,0,
2025-07-26T22:02:00Z,2025-07-26 18:02:00,3.05,Working,0,
2025-07-26T22:17:00Z,2025-07-26 18:17:00,2.78,Working,0,
2025-07-26T22:32:00Z,2025-07-26 18:32:00,3.3,Working,0,
2025-07-26T22:47:00Z,2025-07-26 18:47:00,2.98,Working,0,
2025-07-26T23:02:00Z,2025-07-26 19:02:00,2.99,Working,0,
2025-07-26T23:17:00Z,2025-07-26 19:17:00,3.59,Working,0,
2025-07-26T23:32:00Z,2025-07-26 19:32:00,3.12,Working,0,
2025-07-26T23:47:00Z,2025-07-26 19:47:00,4.01,Working,0,
2025-07-27T00:02:00Z,2025-07-26 20:02:00,3.22,Working,0,
2025-07-27T00:17:00Z,2025-07-26 20:17:00,3.26,Working,0,
2025-07-27T00:32:00Z,2025-07-26 20:32:00,3.26,Working,0,
2025-07-27T00:47:00Z,2025-07-26 20:47:00,3.73,Working,0,
2025-07-27T01:02:00Z,2025-07-26 21:02:00,3.4,Working,0,
2025-07-27T01:17:00Z,2025-07-26 21:17:00,3.57,Working,0,
2025-07-27T01:32:00Z,2025-07-26 21:32:00,3.35,Working,0,
2025-07-27T01:47:00Z,2025-07-26 21:47:00,3.5,Working,0,
2025-07-27T02:02:00Z,2025-07-26 22:02:00,3.32,Working,0,
2025-07-27T02:17:00Z,2025-07-26 22:17:00,3.4,Working,0,
2025-07-27T02:32:00Z,2025-07-26 22:32:00,3.71,Working,0,
2025-07-27T02:47:00Z,2025-07-26 22:47:00,3.5,Working,0,
2025-07-27T03:02:00Z,2025-07-26 23:02:00,3.17,Working,0,
2025-07-27T03:17:00Z,2025-07-26 23:17:00,3.02,Working,0,
2025-07-27T03:32:00Z,2025-07-26 23:32:00,3.08,Working,0,
2025-07-27T03:47:00Z,2025-07-26 23:47:00,3.16,Working,0,
2025-07-27T04:02:00Z,2025-07-27 00:02:00,3.14,Working,0,
2025-07-27T04:17:00Z,2025-07-27 00:17:00,3.01,Working,0,
2025-07-27T04:32:00Z,2025-07-27 00:32:00,3.42,Working,0,
2025-07-27T04:47:00Z,2025-07-27 00:47:00,3.01,Working,0,
2025-07-27T05:02:00Z,2025-07-27 01:02:00,3.94,Working,0,
2025-07-27T05:17:00Z,2025-07-27 01:17:00,3.08,Working,0,
2025-07-27T05:32:00Z,2025-07-27 01:32:00,3.27,Working,0,
2025-07-27T05:47:00Z,2025-07-27 01:47:00,3.17,Working,0,
2025-07-27T06:02:00Z,2025-07-27 02:02:00,2.68,Working,0,
2025-07-27T06:17:00Z,2025-07-27 02:17:00,3.2,Working,0,
2025-07-27T06:32:00Z,2025-07-27 02:32:00,3.23,Working,0,
2025-07-27T06:47:00Z,2025-07-27 02:47:00,3.36,Working,0,
2025-07-27T07:02:00Z,2025-07-27 03:02:00,3.31,Working,0,
2025-07-27T07:17:00Z,2025-07-27 03:17:00,2.9,Working,0,
2025-07-27T07:32:00Z,2025-07-27 03:32:00,2.83,Working,0,
2025-07-27T07:47:00Z,2025-07-27 03:47:00,2.81,Working,0,
2025-07-27T08:02:00Z,2025-07-27 04:02:00,2.86,Working,0,
2025-07-27T08:17:00Z,2025-07-27 04:17:00,2.71,Working,0,
2025-07-27T08:32:00Z,2025-07-27 04:32:00,3.12,Working,0,
2025-07-27T08:47:00Z,2025-07-27 04:47:00,2.86,Working,0,
2025-07-27T09:02:00Z,2025-07-27 05:02:00,2.76,Working,0,
2025-07-27T09:17:00Z,2025-07-27 05:17:00,2.66,Working,0,
2025-07-27T09:32:00Z,2025-07-27 05:32:00,3.53,Working,0,
2025-07-27T09:47:00Z,2025-07-27 05:47:00,2.66,Working,0,
2025-07-27T10:02:00Z,2025-07-27 06:02:00,2.63,Working,0,
2025-07-27T10:17:00Z,2025-07-27 06:17:00,2.61,Working,0,
2025-07-27T10:32:00Z,2025-07-27 06:32:00,2.54,Working,0,
2025-07-27T10:47:00Z,2025-07-27 06:47:00,2.81,Working,0,
2025-07-27T11:02:00Z,2025-07-27 07:02:00,2.81,Working,0,
2025-07-27T11:17:00Z,2025-07-27 07:17:00,3.18,Working,0,
2025-07-27T11:32:00Z,2025-07-27 07:32:00,3.14,Working,0,
2025-07-27T11:47:00Z,2025-07-27 07:47:00,3.26,Working,0,
2025-07-27T12:02:00Z,2025-07-27 08:02:00,4.3,Working,0,
2025-07-27T12:17:00Z,2025-07-27 08:17:00,4.32,Working,0,
2025-07-27T12:32:00Z,2025-07-27 08:32:00,5.32,Working,0,
2025-07-27T12:47:00Z,2025-07-27 08:47:00,7.46,Working,0,
2025-07-27T13:02:00Z,2025-07-27 09:02:00,8.54,Working,0,
2025-07-27T13:17:00Z,2025-07-27 09:17:00,7.84,Working,0,
2025-07-27T13:32:00Z,2025-07-27 09:32:00,7.96,Working,0,
2025-07-27T13:47:00Z,2025-07-27 09:47:00,12.79,Working,0,
2025-07-27T14:02:00Z,2025-07-27 10:02:00,9.23,Working,0,
2025-07-27T14:17:00Z,2025-07-27 10:17:00,9.98,Working,0,
2025-07-27T14:32:00Z,2025-07-27 10:32:00,23.99,Working,0,
2025-07-27T14:47:00Z,2025-07-27 10:47:00,48.39,Working,0,
2025-07-27T15:02:00Z,2025-07-27 11:02:00,34.56,Working,0,
2025-07-27T15:17:00Z,2025-07-27 11:17:00,47.47,Working,0,
2025-07-27T15:32:00Z,2025-07-27 11:32:00,37.42,Working,0,
2025-07-27T15:47:00Z,2025-07-27 11:47:00,22.01,Working,0,
2025-07-27T16:02:00Z,2025-07-27 12:02:00,17.91,Working,0,
2025-07-27T16:17:00Z,2025-07-27 12:17:00,18.8,Working,0,
2025-07-27T16:32:00Z,2025-07-27 12:32:00,19.49,Working,0,
2025-07-27T16:47:00Z,2025-07-27 12:47:00,25.71,Working,0,
2025-07-27T17:02:00Z,2025-07-27 13:02:00,55.33,Working,0,
2025-07-27T17:17:00Z,2025-07-27 13:17:00,62.12,Working,0,
2025-07-27T17:32:00Z,2025-07-27 13:32:00,58.9,Working,0,
2025-07-27T17:47:00Z,2025-07-27 13:47:00,45.37,Working,0,
2025-07-27T18:02:00Z,2025-07-27 14:02:00,35.13,Working,0,
2025-07-27T18:17:00Z,2025-07-27 14:17:00,28.93,Working,0,
2025-07-27T18:32:00Z,2025-07-27 14:32:00,29.76,Working,0,
2025-07-27T18:47:00Z,2025-07-27 14:47:00,29.51,Working,0,
2025-07-27T19:02:00Z,2025-07-27 15:02:00,28.99,Working,0,
2025-07-27T19:17:00Z,2025-07-27 15:17:00,25.81,Working,0,
2025-07-27T19:32:00Z,2025-07-27 15:32:00,24.19,Working,0,
2025-07-27T19:47:00Z,2025-07-27 15:47:00,21.22,Working,0,
2025-07-27T20:02:00Z,2025-07-27 16:02:00,18.66,Working,0,
2025-07-27T20:17:00Z,2025-07-27 16:17:00,16.61,Working,0,
2025-07-27T20:32:00Z,2025-07-27 16:32:00,15.82,Working,0,
2025-07-27T20:47:00Z,2025-07-27 16:47:00,14.94,Working,0,
2025-07-27T21:02:00Z,2025-07-27 17:02:00,14.39,Working,0,
2025-07-27T21:17:00Z,2025-07-27 17:17:00,13.57,Working,0,
2025-07-27T21:32:00Z,2025-07-27 17:32:00,13.83,Working,0,
2025-07-27T21:47:00Z,2025-07-27 17:47:00,13.59,Working,0,
2025-07-27T22:02:00Z,2025-07-27 18:02:00,13.81,Working,0,
2025-07-27T22:17:00Z,2025-07-27 18:17:00,14.01,Working,0,
2025-07-27T22:32:00Z,2025-07-27 18:32:00,14.5,Working,0,
2025-07-27T22:47:00Z,2025-07-27 18:47:00,14.19,Working,0,
2025-07-27T23:02:00Z,2025-07-27 19:02:00,14.01,Working,0,
2025-07-27T23:17:00Z,2025-07-27 19:17:00,13.89,Working,0,
2025-07-27T23:32:00Z,2025-07-27 19:32:00,13.81,Working,0,
2025-07-27T23:47:00Z,2025-07-27 19:47:00,13.32,Working,0,
2025-07-28T00:02:00Z,2025-07-27 20:02:00,12.7,Working,0,
2025-07-28T00:17:00Z,2025-07-27 20:17:00,12.87,Working,0,
2025-07-28T00:32:00Z,2025-07-27 20:32:00,12.01,Working,0,
2025-07-28T00:47:00Z,2025-07-27 20:47:00,11.95,Working,0,
2025-07-28T01:02:00Z,2025-07-27 21:02:00,12.41,Working,0,
2025-07-28T01:17:00Z,2025-07-27 21:17:00,12.01,Working,0,
2025-07-28T01:32:00Z,2025-07-27 21:32:00,11.65,Working,0,
2025-07-28T01:47:00Z,2025-07-27 21:47:00,12.4,Working,0,
2025-07-28T02:02:00Z,2025-07-27 22:02:00,11.98,Working,0,
2025-07-28T02:17:00Z,2025-07-27 22:17:00,12.25,Working,0,
2025-07-28T02:32:00Z,2025-07-27 22:32:00,12.03,Working,0,
2025-07-28T02:47:00Z,2025-07-27 22:47:00,11.64,Working,0,
2025-07-28T03:02:00Z,2025-07-27 23:02:00,11.01,Working,0,
2025-07-28T03:17:00Z,2025-07-27 23:17:00,11.02,Working,0,
2025-07-28T03:32:00Z,2025-07-27 23:32:00,11.52,Working,0,
2025-07-28T03:47:00Z,2025-07-27 23:47:00,10.24,Working,0,
2025-07-28T04:02:00Z,2025-07-28 00:02:00,10.61,Working,0,
2025-07-28T04:17:00Z,2025-07-28 00:17:00,10.12,Working,0,
2025-07-28T04:32:00Z,2025-07-28 00:32:00,10.01,Working,0,
2025-07-28T04:47:00Z,2025-07-28 00:47:00,9.26,Working,0,
2025-07-28T05:02:00Z,2025-07-28 01:02:00,9.64,Working,0,
2025-07-28T05:17:00Z,2025-07-28 01:17:00,9.7,Working,0,
2025-07-28T05:32:00Z,2025-07-28 01:32:00,9.35,Working,0,
2025-07-28T05:47:00Z,2025-07-28 01:47:00,9.43,Working,0,
2025-07-28T06:02:00Z,2025-07-28 02:02:00,9.5,Working,0,
2025-07-28T06:17:00Z,2025-07-28 02:17:00,9.55,Working,0,
2025-07-28T06:32:00Z,2025-07-28 02:32:00,8.85,Working,0,
2025-07-28T06:47:00Z,2025-07-28 02:47:00,8.67,Working,0,
2025-07-28T07:02:00Z,2025-07-28 03:02:00,8.26,Working,0,
2025-07-28T07:17:00Z,2025-07-28 03:17:00,10.37,Working,0,
2025-07-28T07:32:00Z,2025-07-28 03:32:00,8.09,Working,0,
2025-07-28T07:47:00Z,2025-07-28 03:47:00,8.3,Working,0,
2025-07-28T08:02:00Z,2025-07-28 04:02:00,7.62,Working,0,
2025-07-28T08:17:00Z,2025-07-28 04:17:00,7.69,Working,0,
2025-07-28T08:32:00Z,2025-07-28 04:32:00,7.27,Working,0,
2025-07-28T08:47:00Z,2025-07-28 04:47:00,6.81,Working,0,
2025-07-28T09:02:00Z,2025-07-28 05:02:00,6.71,Working,0,
2025-07-28T09:17:00Z,2025-07-28 05:17:00,6.42,Working,0,
2025-07-28T09:32:00Z,2025-07-28 05:32:00,5.97,Working,0,
2025-07-28T09:47:00Z,2025-07-28 05:47:00,5.82,Working,0,
2025-07-28T10:02:00Z,2025-07-28 06:02:00,5.49,Working,0,
2025-07-28T10:17:00Z,2025-07-28 06:17:00,5.38,Working,0,
2025-07-28T10:32:00Z,2025-07-28 06:32:00,5.27,Working,0,
2025-07-28T10:47:00Z,2025-07-28 06:47:00,5.22,Working,0,
2025-07-28T11:02:00Z,2025-07-28 07:02:00,4.96,Working,0,
2025-07-28T11:17:00Z,2025-07-28 07:17:00,4.77,Working,0,
2025-07-28T11:32:00Z,2025-07-28 07:32:00,4.74,Working,0,
2025-07-28T11:47:00Z,2025-07-28 07:47:00,4.75,Working,0,
2025-07-28T12:02:00Z,2025-07-28 08:02:00,4.53,Working,0,
2025-07-28T12:17:00Z,2025-07-28 08:17:00,4.5,Working,0,
2025-07-28T12:32:00Z,2025-07-28 08:32:00,4.42,Working,0,
2025-07-28T12:47:00Z,2025-07-28 08:47:00,4.31,Working,0,
2025-07-28T13:02:00Z,2025-07-28 09:02:00,4.23,Working,0,
2025-07-28T13:17:00Z,2025-07-28 09:17:00,4.04,Working,0,
2025-07-28T13:32:00Z,2025-07-28 09:32:00,4.12,Working,0,
2025-07-28T13:47:00Z,2025-07-28 09:47:00,4.06,Working,0,
2025-07-28T14:02:00Z,2025-07-28 10:02:00,3.99,Working,0,
2025-07-28T14:17:00Z,2025-07-28 10:17:00,3.88,Working,0,
2025-07-28T14:32:00Z,2025-07-28 10:32:00,3.66,Working,0,
2025-07-28T14:47:00Z,2025-07-28 10:47:00,3.65,Working,0,
2025-07-28T15:02:00Z,2025-07-28 11:02:00,3.58,Working,0,
2025-07-28T15:17:00Z,2025-07-28 11:17:00,3.54,Working,0,
2025-07-28T15:32:00Z,2025-07-28 11:32:00,3.48,Working,0,
2025-07-28T15:47:00Z,2025-07-28 11:47:00,3.6,Working,0,
2025-07-28T16:02:00Z,2025-07-28 12:02:00,3.41,Working,0,
2025-07-28T16:17:00Z,2025-07-28 12:17:00,3.57,Working,0,
2025-07-28T16:32:00Z,2025-07-28 12:32:00,3.76,Working,0,
2025-07-28T16:47:00Z,2025-07-28 12:47:00,3.79,Working,0,
2025-07-28T17:02:00Z,2025-07-28 13:02:00,3.78,Working,0,
2025-07-28T17:17:00Z,2025-07-28 13:17:00,3.75,Working,0,
2025-07-28T17:32:00Z,2025-07-28 13:32:00,3.95,Working,0,
2025-07-28T17:47:00Z,2025-07-28 13:47:00,3.46,Working,0,
2025-07-28T18:02:00Z,2025-07-28 14:02:00,3.29,Working,0,
2025-07-28T18:17:00Z,2025-07-28 14:17:00,3.16,Working,0,
2025-07-28T18:32:00Z,2025-07-28 14:32:00,3.18,Working,0,
2025-07-28T18:47:00Z,2025-07-28 14:47:00,3,Working,0,
2025-07-28T19:02:00Z,2025-07-28 15:02:00,2.91,Working,0,
2025-07-28T19:17:00Z,2025-07-28 15:17:00,3.22,Working,0,
2025-07-28T19:32:00Z,2025-07-28 15:32:00,2.94,Working,0,
2025-07-28T19:47:00Z,2025-07-28 15:47:00,2.88,Working,0,
2025-07-28T20:02:00Z,2025-07-28 16:02:00,3.11,Working,0,
2025-07-28T20:17:00Z,2025-07-28 16:17:00,2.71,Working,0,
2025-07-28T20:32:00Z,2025-07-28 16:32:00,2.77,Working,0,
2025-07-28T20:47:00Z,2025-07-28 16:47:00,2.87,Working,0,
2025-07-28T21:02:00Z,2025-07-28 17:02:00,2.77,Working,0,
2025-07-28T21:17:00Z,2025-07-28 17:17:00,2.56,Working,0,
2025-07-28T21:32:00Z,2025-07-28 17:32:00,2.88,Working,0,
2025-07-28T21:47:00Z,2025-07-28 17:47:00,3,Working,0,
2025-07-28T22:02:00Z,2025-07-28 18:02:00,2.63,Working,0,
2025-07-28T22:17:00Z,2025-07-28 18:17:00,2.52,Working,0,
2025-07-28T22:32:00Z,2025-07-28 18:32:00,2.63,Working,0,
2025-07-28T22:47:00Z,2025-07-28 18:47:00,2.61,Working,0,
2025-07-28T23:02:00Z,2025-07-28 19:02:00,2.69,Working,0,
2025-07-28T23:17:00Z,2025-07-28 19:17:00,3.24,Working,0,
2025-07-28T23:32:00Z,2025-07-28 19:32:00,3.01,Working,0,
2025-07-28T23:47:00Z,2025-07-28 19:47:00,2.95,Working,0,
2025-07-29T00:02:00Z,2025-07-28 20:02:00,3.05,Working,0,
2025-07-29T00:17:00Z,2025-07-28 20:17:00,3.19,Working,0,
2025-07-29T00:32:00Z,2025-07-28 20:32:00,3.28,Working,0,
2025-07-29T00:47:00Z,2025-07-28 20:47:00,3.77,Working,0,
2025-07-29T01:02:00Z,2025-07-28 21:02:00,3.46,Working,0,
2025-07-29T01:17:00Z,2025-07-28 21:17:00,3.73,Working,0,
2025-07-29T01:32:00Z,2025-07-28 21:32:00,4.66,Working,0,
2025-07-29T01:47:00Z,2025-07-28 21:47:00,4.6,Working,0,
2025-07-29T02:02:00Z,2025-07-28 22:02:00,4.7,Working,0,
2025-07-29T02:17:00Z,2025-07-28 22:17:00,7.99,Working,0,
2025-07-29T02:32:00Z,2025-07-28 22:32:00,6.02,Working,0,
2025-07-29T02:47:00Z,2025-07-28 22:47:00,5.82,Working,0,
2025-07-29T03:02:00Z,2025-07-28 23:02:00,6.22,Working,0,
2025-07-29T03:17:00Z,2025-07-28 23:17:00,6.28,Working,0,
2025-07-29T03:32:00Z,2025-07-28 23:32:00,6.42,Working,0,
2025-07-29T03:47:00Z,2025-07-28 23:47:00,6.51,Working,0,
2025-07-29T04:02:00Z,2025-07-29 00:02:00,6.17,Working,0,
2025-07-29T04:17:00Z,2025-07-29 00:17:00,6.13,Working,0,
2025-07-29T04:32:00Z,2025-07-29 00:32:00,5.9,Working,0,
2025-07-29T04:47:00Z,2025-07-29 00:47:00,5.59,Working,0,
2025-07-29T05:02:00Z,2025-07-29 01:02:00,5.89,Working,0,
2025-07-29T05:17:00Z,2025-07-29 01:17:00,5.54,Working,0,
2025-07-29T05:32:00Z,2025-07-29 01:32:00,5.32,Working,0,
2025-07-29T05:47:00Z,2025-07-29 01:47:00,5.82,Working,0,
2025-07-29T06:02:00Z,2025-07-29 02:02:00,5.24,Working,0,
2025-07-29T06:17:00Z,2025-07-29 02:17:00,4.78,Working,0,
2025-07-29T06:32:00Z,2025-07-29 02:32:00,5.03,Working,0,
2025-07-29T06:47:00Z,2025-07-29 02:47:00,4.61,Working,0,
2025-07-29T07:02:00Z,2025-07-29 03:02:00,4.85,Working,0,
2025-07-29T07:17:00Z,2025-07-29 03:17:00,4.71,Working,0,
2025-07-29T07:32:00Z,2025-07-29 03:32:00,5.17,Working,0,
2025-07-29T07:47:00Z,2025-07-29 03:47:00,5.12,Working,0,
2025-07-29T08:02:00Z,2025-07-29 04:02:00,4.77,Working,0,
2025-07-29T08:17:00Z,2025-07-29 04:17:00,4.92,Working,0,
2025-07-29T08:32:00Z,2025-07-29 04:32:00,4.62,Working,0,
2025-07-29T08:47:00Z,2025-07-29 04:47:00,4.48,Working,0,
2025-07-29T09:02:00Z,2025-07-29 05:02:00,4.21,Working,0,
2025-07-29T09:17:00Z,2025-07-29 05:17:00,4.05,Working,0,
2025-07-29T09:32:00Z,2025-07-29 05:32:00,3.69,Working,0,
2025-07-29T09:47:00Z,2025-07-29 05:47:00,3.63,Working,0,
2025-07-29T10:02:00Z,2025-07-29 06:02:00,3.43,Working,0,
2025-07-29T10:17:00Z,2025-07-29 06:17:00,3.35,Working,0,
2025-07-29T10:32:00Z,2025-07-29 06:32:00,3.3,Working,0,
2025-07-29T10:47:00Z,2025-07-29 06:47:00,3.3,Working,0,
2025-07-29T11:02:00Z,2025-07-29 07:02:00,3.15,Working,0,
2025-07-29T11:17:00Z,2025-07-29 07:17:00,3.24,Working,0,
2025-07-29T11:32:00Z,2025-07-29 07:32:00,3.36,Working,0,
2025-07-29T11:47:00Z,2025-07-29 07:47:00,3.09,Working,0,
2025-07-29T12:02:00Z,2025-07-29 08:02:00,4.12,Working,0,
2025-07-29T12:17:00Z,2025-07-29 08:17:00,3.03,Working,0,
2025-07-29T12:32:00Z,2025-07-29 08:32:00,2.91,Working,0,
2025-07-29T12:47:00Z,2025-07-29 08:47:00,3,Working,0,
2025-07-29T13:02:00Z,2025-07-29 09:02:00,2.95,Working,0,
2025-07-29T13:17:00Z,2025-07-29 09:17:00,2.95,Working,0,
2025-07-29T13:32:00Z,2025-07-29 09:32:00,3.07,Working,0,
2025-07-29T13:47:00Z,2025-07-29 09:47:00,3.04,Working,0,
2025-07-29T14:02:00Z,2025-07-29 10:02:00,3.09,Working,0,
2025-07-29T14:17:00Z,2025-07-29 10:17:00,3.16,Working,0,
2025-07-29T14:32:00Z,2025-07-29 10:32:00,3.25,Working,0,
2025-07-29T14:47:00Z,2025-07-29 10:47:00,3.27,Working,0,
2025-07-29T15:02:00Z,2025-07-29 11:02:00,3.17,Working,0,
2025-07-29T15:17:00Z,2025-07-29 11:17:00,3.18,Working,0,
2025-07-29T15:32:00Z,2025-07-29 11:32:00,3.38,Working,0,
2025-07-29T15:47:00Z,2025-07-29 11:47:00,3.4,Working,0,
2025-07-29T16:02:00Z,2025-07-29 12:02:00,3.31,Working,0,
2025-07-29T16:17:00Z,2025-07-29 12:17:00,3.37,Working,0,
2025-07-29T16:32:00Z,2025-07-29 12:32:00,3.22,Working,0,
2025-07-29T16:47:00Z,2025-07-29 12:47:00,3.36,Working,0,
2025-07-29T17:02:00Z,2025-07-29 13:02:00,3.12,Working,0,
2025-07-29T17:17:00Z,2025-07-29 13:17:00,3.17,Working,0,
2025-07-29T17:32:00Z,2025-07-29 13:32:00,2.96,Working,0,
2025-07-29T17:47:00Z,2025-07-29 13:47:00,2.97,Working,0,
2025-07-29T18:02:00Z,2025-07-29 14:02:00,2.99,Working,0,
2025-07-29T18:17:00Z,2025-07-29 14:17:00,2.96,Working,0,
2025-07-29T18:32:00Z,2025-07-29 14:32:00,3.09,Working,0,
2025-07-29T18:47:00Z,2025-07-29 14:47:00,3.01,Working,0,
2025-07-29T19:02:00Z,2025-07-29 15:02:00,3.1,Working,0,
2025-07-29T19:17:00Z,2025-07-29 15:17:00,2.8,Working,0,
2025-07-29T19:32:00Z,2025-07-29 15:32:00,2.84,Working,0,
2025-07-29T19:47:00Z,2025-07-29 15:47:00,2.77,Working,0,
2025-07-29T20:02:00Z,2025-07-29 16:02:00,2.96,Working,0,
2025-07-29T20:17:00Z,2025-07-29 16:17:00,2.85,Working,0,
2025-07-29T20:32:00Z,2025-07-29 16:32:00,2.68,Working,0,
2025-07-29T20:47:00Z,2025-07-29 16:47:00,2.86,Working,0,
2025-07-29T21:02:00Z,2025-07-29 17:02:00,2.82,Working,0,
2025-07-29T21:17:00Z,2025-07-29 17:17:00,2.82,Working,0,
2025-07-29T21:32:00Z,2025-07-29 17:32:00,2.7,Working,0,
2025-07-29T21:47:00Z,2025-07-29 17:47:00,2.7,Working,0,
2025-07-29T22:02:00Z,2025-07-29 18:02:00,2.59,Working,0,
2025-07-29T22:17:00Z,2025-07-29 18:17:00,2.66,Working,0,
2025-07-29T22:32:00Z,2025-07-29 18:32:00,2.91,Working,0,
2025-07-29T22:47:00Z,2025-07-29 18:47:00,2.63,Working,0,
2025-07-29T23:02:00Z,2025-07-29 19:02:00,2.71,Working,0,
2025-07-29T23:17:00Z,2025-07-29 19:17:00,2.74,Working,0,
2025-07-29T23:32:00Z,2025-07-29 19:32:00,2.69,Working,0,
2025-07-29T23:47:00Z,2025-07-29 19:47:00,2.84,Working,0,
2025-07-30T00:02:00Z,2025-07-29 20:02:00,2.72,Working,0,
2025-07-30T00:17:00Z,2025-07-29 20:17:00,3.17,Working,0,
2025-07-30T00:32:00Z,2025-07-29 20:32:00,2.98,Working,0,
2025-07-30T00:47:00Z,2025-07-29 20:47:00,3.01,Working,0,
2025-07-30T01:02:00Z,2025-07-29 21:02:00,2.74,Working,0,
2025-07-30T01:17:00Z,2025-07-29 21:17:00,3.07,Working,0,
