# Nitrate_N.NO3N@Wade_Brook.20221001.csv generated at 2026-01-13 16:25:56 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Nitrate N.NO3N@Wade Brook
# Location: NEWRNet Wade Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: Nitrate N
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2025-08-07T04:16:40Z,2025-08-07 00:16:40,0.2377956,Working,0,
2025-08-07T04:31:40Z,2025-08-07 00:31:40,0.2480894,Working,0,
2025-08-07T04:46:40Z,2025-08-07 00:46:40,0.2531696,Working,0,
2025-08-07T05:01:40Z,2025-08-07 01:01:40,0.2506754,Working,0,
2025-08-07T05:16:40Z,2025-08-07 01:16:40,0.2453902,Working,0,
2025-08-07T05:31:40Z,2025-08-07 01:31:40,0.2450936,Working,0,
2025-08-07T05:46:40Z,2025-08-07 01:46:40,0.2520784,Working,0,
2025-08-07T06:01:40Z,2025-08-07 02:01:40,0.252911,Working,0,
2025-08-07T06:16:40Z,2025-08-07 02:16:40,0.2483981,Working,0,
2025-08-07T06:31:40Z,2025-08-07 02:31:40,0.2493862,Working,0,
2025-08-07T06:46:40Z,2025-08-07 02:46:40,0.2417042,Working,0,
2025-08-07T07:01:40Z,2025-08-07 03:01:40,0.2520717,Working,0,
2025-08-07T07:16:40Z,2025-08-07 03:16:40,0.2449602,Working,0,
2025-08-07T07:31:40Z,2025-08-07 03:31:40,0.2439502,Working,0,
2025-08-07T07:46:40Z,2025-08-07 03:46:40,0.2468622,Working,0,
2025-08-07T08:01:40Z,2025-08-07 04:01:40,0.244639,Working,0,
2025-08-07T08:16:40Z,2025-08-07 04:16:40,0.2488648,Working,0,
2025-08-07T08:31:40Z,2025-08-07 04:31:40,0.241558,Working,0,
2025-08-07T08:46:40Z,2025-08-07 04:46:40,0.2412266,Working,0,
2025-08-07T09:01:40Z,2025-08-07 05:01:40,0.2496859,Working,0,
2025-08-07T09:16:40Z,2025-08-07 05:16:40,0.2442799,Working,0,
2025-08-07T09:31:40Z,2025-08-07 05:31:40,0.2530124,Working,0,
2025-08-07T09:46:40Z,2025-08-07 05:46:40,0.2381683,Working,0,
2025-08-07T10:01:40Z,2025-08-07 06:01:40,0.2429388,Working,0,
2025-08-07T10:16:40Z,2025-08-07 06:16:40,0.2521984,Working,0,
2025-08-07T10:31:40Z,2025-08-07 06:31:40,0.250591,Working,0,
2025-08-07T10:46:40Z,2025-08-07 06:46:40,0.2414468,Working,0,
2025-08-07T11:01:40Z,2025-08-07 07:01:40,0.2462319,Working,0,
2025-08-07T11:16:40Z,2025-08-07 07:16:40,0.2522125,Working,0,
2025-08-07T11:31:40Z,2025-08-07 07:31:40,0.2468059,Working,0,
2025-08-07T11:46:40Z,2025-08-07 07:46:40,0.2491883,Working,0,
2025-08-07T12:01:40Z,2025-08-07 08:01:40,0.2440367,Working,0,
2025-08-07T12:16:40Z,2025-08-07 08:16:40,0.2348749,Working,0,
2025-08-07T12:31:40Z,2025-08-07 08:31:40,0.2383881,Working,0,
2025-08-07T12:46:40Z,2025-08-07 08:46:40,0.2362279,Working,0,
2025-08-07T13:01:40Z,2025-08-07 09:01:40,0.2395502,Working,0,
2025-08-07T13:16:40Z,2025-08-07 09:16:40,0.2415314,Working,0,
2025-08-07T13:31:40Z,2025-08-07 09:31:40,0.244554,Working,0,
2025-08-07T13:46:40Z,2025-08-07 09:46:40,0.2376391,Working,0,
2025-08-07T14:01:40Z,2025-08-07 10:01:40,0.239254,Working,0,
2025-08-07T14:16:40Z,2025-08-07 10:16:40,0.240738,Working,0,
2025-08-07T14:31:40Z,2025-08-07 10:31:40,0.2383201,Working,0,
2025-08-07T14:46:40Z,2025-08-07 10:46:40,0.2340473,Working,0,
2025-08-07T15:01:40Z,2025-08-07 11:01:40,0.1956214,Working,0,
2025-08-07T15:16:40Z,2025-08-07 11:16:40,0.1956214,Working,0,
2025-08-07T15:31:40Z,2025-08-07 11:31:40,0.2049329,Working,0,
2025-08-07T15:46:40Z,2025-08-07 11:46:40,0.2541051,Working,0,
2025-08-07T16:01:40Z,2025-08-07 12:01:40,0.2474204,Working,0,
2025-08-07T16:16:40Z,2025-08-07 12:16:40,0.1982758,Working,0,
2025-08-07T16:31:40Z,2025-08-07 12:31:40,0.2457918,Working,0,
2025-08-07T16:46:40Z,2025-08-07 12:46:40,0.2427716,Working,0,
2025-08-07T17:01:40Z,2025-08-07 13:01:40,0.2389123,Working,0,
2025-08-07T17:16:40Z,2025-08-07 13:16:40,0.2354542,Working,0,
2025-08-07T17:31:40Z,2025-08-07 13:31:40,0.2453745,Working,0,
2025-08-07T17:46:40Z,2025-08-07 13:46:40,0.2364651,Working,0,
2025-08-07T18:01:40Z,2025-08-07 14:01:40,0.2390039,Working,0,
2025-08-07T18:16:40Z,2025-08-07 14:16:40,0.2442341,Working,0,
2025-08-07T18:31:40Z,2025-08-07 14:31:40,0.2358989,Working,0,
2025-08-07T18:46:40Z,2025-08-07 14:46:40,0.2344649,Working,0,
2025-08-07T19:01:40Z,2025-08-07 15:01:40,0.2398139,Working,0,
2025-08-07T19:16:40Z,2025-08-07 15:16:40,0.2264306,Working,0,
2025-08-07T19:31:40Z,2025-08-07 15:31:40,0.2370213,Working,0,
2025-08-07T19:46:40Z,2025-08-07 15:46:40,0.2446955,Working,0,
2025-08-07T20:01:40Z,2025-08-07 16:01:40,0.2446955,Working,0,
2025-08-07T20:16:40Z,2025-08-07 16:16:40,0.2423957,Working,0,
2025-08-07T20:31:40Z,2025-08-07 16:31:40,0.2400711,Working,0,
2025-08-07T20:46:40Z,2025-08-07 16:46:40,0.2348038,Working,0,
2025-08-07T21:01:40Z,2025-08-07 17:01:40,0.2297681,Working,0,
2025-08-07T21:16:40Z,2025-08-07 17:16:40,0.2350485,Working,0,
2025-08-07T21:31:40Z,2025-08-07 17:31:40,0.2434306,Working,0,
2025-08-07T21:46:40Z,2025-08-07 17:46:40,0.2457733,Working,0,
2025-08-07T22:01:40Z,2025-08-07 18:01:40,0.2401032,Working,0,
2025-08-07T22:16:40Z,2025-08-07 18:16:40,0.2233586,Working,0,
2025-08-07T22:31:40Z,2025-08-07 18:31:40,0.2354517,Working,0,
2025-08-07T22:46:40Z,2025-08-07 18:46:40,0.2398185,Working,0,
2025-08-07T23:01:40Z,2025-08-07 19:01:40,0.2399111,Working,0,
2025-08-07T23:16:40Z,2025-08-07 19:16:40,0.2443226,Working,0,
2025-08-07T23:31:40Z,2025-08-07 19:31:40,0.2398286,Working,0,
2025-08-07T23:46:40Z,2025-08-07 19:46:40,0.2389468,Working,0,
2025-08-08T00:16:40Z,2025-08-07 20:16:40,0.2390504,Working,0,
2025-08-08T00:31:40Z,2025-08-07 20:31:40,0.2379336,Working,0,
2025-08-08T00:46:40Z,2025-08-07 20:46:40,0.2420516,Working,0,
2025-08-08T01:01:40Z,2025-08-07 21:01:40,0.2416129,Working,0,
2025-08-08T01:16:40Z,2025-08-07 21:16:40,0.2449079,Working,0,
2025-08-08T01:31:40Z,2025-08-07 21:31:40,0.2470215,Working,0,
2025-08-08T01:46:40Z,2025-08-07 21:46:40,0.2446684,Working,0,
2025-08-08T02:01:40Z,2025-08-07 22:01:40,0.2413664,Working,0,
2025-08-08T02:16:40Z,2025-08-07 22:16:40,0.2424767,Working,0,
2025-08-08T02:31:40Z,2025-08-07 22:31:40,0.2443531,Working,0,
2025-08-08T02:46:40Z,2025-08-07 22:46:40,0.2455369,Working,0,
2025-08-08T03:01:40Z,2025-08-07 23:01:40,0.2420528,Working,0,
2025-08-08T03:16:40Z,2025-08-07 23:16:40,0.2409414,Working,0,
2025-08-08T03:31:40Z,2025-08-07 23:31:40,0.2471162,Working,0,
2025-08-08T03:46:40Z,2025-08-07 23:46:40,0.2543837,Working,0,
2025-08-08T04:01:40Z,2025-08-08 00:01:40,0.236391,Working,0,
2025-08-08T04:16:40Z,2025-08-08 00:16:40,0.2172505,Working,0,
2025-08-08T04:31:40Z,2025-08-08 00:31:40,0.2593846,Working,0,
2025-08-08T04:46:40Z,2025-08-08 00:46:40,0.2489427,Working,0,
2025-08-08T05:01:40Z,2025-08-08 01:01:40,0.2386649,Working,0,
2025-08-08T05:16:40Z,2025-08-08 01:16:40,0.2459444,Working,0,
2025-08-08T05:31:40Z,2025-08-08 01:31:40,0.2486199,Working,0,
2025-08-08T05:46:40Z,2025-08-08 01:46:40,0.2462583,Working,0,
2025-08-08T06:01:40Z,2025-08-08 02:01:40,0.2463311,Working,0,
2025-08-08T06:16:40Z,2025-08-08 02:16:40,0.2467573,Working,0,
2025-08-08T06:31:40Z,2025-08-08 02:31:40,0.2462367,Working,0,
2025-08-08T06:46:40Z,2025-08-08 02:46:40,0.2536576,Working,0,
2025-08-08T07:01:40Z,2025-08-08 03:01:40,0.2448145,Working,0,
2025-08-08T07:16:40Z,2025-08-08 03:16:40,0.2501436,Working,0,
2025-08-08T07:31:40Z,2025-08-08 03:31:40,0.247882,Working,0,
2025-08-08T07:46:40Z,2025-08-08 03:46:40,0.2511723,Working,0,
2025-08-08T08:01:40Z,2025-08-08 04:01:40,0.2517984,Working,0,
2025-08-08T08:16:40Z,2025-08-08 04:16:40,0.2466103,Working,0,
2025-08-08T08:31:40Z,2025-08-08 04:31:40,0.2473803,Working,0,
2025-08-08T08:46:40Z,2025-08-08 04:46:40,0.2454997,Working,0,
2025-08-08T09:01:40Z,2025-08-08 05:01:40,0.2525528,Working,0,
2025-08-08T09:16:40Z,2025-08-08 05:16:40,0.2567692,Working,0,
2025-08-08T09:31:40Z,2025-08-08 05:31:40,0.2539508,Working,0,
2025-08-08T09:46:40Z,2025-08-08 05:46:40,0.2547182,Working,0,
2025-08-08T10:01:40Z,2025-08-08 06:01:40,0.2458541,Working,0,
2025-08-08T10:16:40Z,2025-08-08 06:16:40,0.2586921,Working,0,
2025-08-08T10:31:40Z,2025-08-08 06:31:40,0.2420344,Working,0,
2025-08-08T10:46:40Z,2025-08-08 06:46:40,0.2562757,Working,0,
2025-08-08T11:01:40Z,2025-08-08 07:01:40,0.2482688,Working,0,
2025-08-08T11:16:40Z,2025-08-08 07:16:40,0.2455637,Working,0,
2025-08-08T11:31:40Z,2025-08-08 07:31:40,0.2428367,Working,0,
2025-08-08T11:46:40Z,2025-08-08 07:46:40,0.2445394,Working,0,
2025-08-08T12:01:40Z,2025-08-08 08:01:40,0.2544373,Working,0,
2025-08-08T12:16:40Z,2025-08-08 08:16:40,0.2485344,Working,0,
2025-08-08T12:31:40Z,2025-08-08 08:31:40,0.2462593,Working,0,
2025-08-08T12:46:40Z,2025-08-08 08:46:40,0.2378566,Working,0,
2025-08-08T13:01:40Z,2025-08-08 09:01:40,0.2499611,Working,0,
2025-08-08T13:16:40Z,2025-08-08 09:16:40,0.2470804,Working,0,
2025-08-08T13:31:40Z,2025-08-08 09:31:40,0.2485211,Working,0,
2025-08-08T13:46:40Z,2025-08-08 09:46:40,0.2548942,Working,0,
2025-08-08T14:01:40Z,2025-08-08 10:01:40,0.2375589,Working,0,
2025-08-08T14:16:40Z,2025-08-08 10:16:40,0.2483247,Working,0,
2025-08-08T14:31:40Z,2025-08-08 10:31:40,0.2501841,Working,0,
2025-08-08T14:46:40Z,2025-08-08 10:46:40,0.2500193,Working,0,
2025-08-08T15:01:40Z,2025-08-08 11:01:40,0.2456837,Working,0,
2025-08-08T15:16:40Z,2025-08-08 11:16:40,0.2063022,Working,0,
2025-08-08T15:31:40Z,2025-08-08 11:31:40,0.2516028,Working,0,
2025-08-08T15:46:40Z,2025-08-08 11:46:40,0.2469126,Working,0,
2025-08-08T16:01:40Z,2025-08-08 12:01:40,0.2132279,Working,0,
2025-08-08T16:16:40Z,2025-08-08 12:16:40,0.2519116,Working,0,
2025-08-08T16:31:40Z,2025-08-08 12:31:40,0.2502951,Working,0,
2025-08-08T16:46:40Z,2025-08-08 12:46:40,0.2389855,Working,0,
2025-08-08T17:01:40Z,2025-08-08 13:01:40,0.2461969,Working,0,
2025-08-08T17:16:40Z,2025-08-08 13:16:40,0.2432957,Working,0,
2025-08-08T17:31:40Z,2025-08-08 13:31:40,0.234959,Working,0,
2025-08-08T17:46:40Z,2025-08-08 13:46:40,0.240742,Working,0,
2025-08-08T18:01:40Z,2025-08-08 14:01:40,0.2444201,Working,0,
2025-08-08T18:16:40Z,2025-08-08 14:16:40,0.2431496,Working,0,
2025-08-08T18:31:40Z,2025-08-08 14:31:40,0.2421267,Working,0,
2025-08-08T18:46:40Z,2025-08-08 14:46:40,0.2389315,Working,0,
2025-08-08T19:01:40Z,2025-08-08 15:01:40,0.2391907,Working,0,
2025-08-08T19:16:40Z,2025-08-08 15:16:40,0.2494338,Working,0,
2025-08-08T19:31:40Z,2025-08-08 15:31:40,0.2532959,Working,0,
2025-08-08T19:46:40Z,2025-08-08 15:46:40,0.2437496,Working,0,
2025-08-08T20:01:40Z,2025-08-08 16:01:40,0.2492815,Working,0,
2025-08-08T20:16:40Z,2025-08-08 16:16:40,0.2396005,Working,0,
2025-08-08T20:31:40Z,2025-08-08 16:31:40,0.2490166,Working,0,
2025-08-08T20:46:40Z,2025-08-08 16:46:40,0.2385919,Working,0,
2025-08-08T21:01:40Z,2025-08-08 17:01:40,0.2370063,Working,0,
2025-08-08T21:16:40Z,2025-08-08 17:16:40,0.2360507,Working,0,
2025-08-08T21:31:40Z,2025-08-08 17:31:40,0.245506,Working,0,
2025-08-08T21:46:40Z,2025-08-08 17:46:40,0.2362091,Working,0,
2025-08-08T22:01:40Z,2025-08-08 18:01:40,0.2393491,Working,0,
2025-08-08T22:16:40Z,2025-08-08 18:16:40,0.2443387,Working,0,
2025-08-08T22:31:40Z,2025-08-08 18:31:40,0.2488739,Working,0,
2025-08-08T22:46:40Z,2025-08-08 18:46:40,0.2455223,Working,0,
2025-08-08T23:01:40Z,2025-08-08 19:01:40,0.2429678,Working,0,
2025-08-08T23:16:40Z,2025-08-08 19:16:40,0.2392239,Working,0,
2025-08-08T23:31:40Z,2025-08-08 19:31:40,0.2449411,Working,0,
2025-08-08T23:46:40Z,2025-08-08 19:46:40,0.2414127,Working,0,
2025-08-09T00:01:40Z,2025-08-08 20:01:40,0.2473801,Working,0,
2025-08-09T00:16:40Z,2025-08-08 20:16:40,0.2444476,Working,0,
2025-08-09T00:31:40Z,2025-08-08 20:31:40,0.2513342,Working,0,
2025-08-09T00:46:40Z,2025-08-08 20:46:40,0.2505423,Working,0,
2025-08-09T01:01:40Z,2025-08-08 21:01:40,0.2499174,Working,0,
2025-08-09T01:16:40Z,2025-08-08 21:16:40,0.2499422,Working,0,
2025-08-09T01:31:40Z,2025-08-08 21:31:40,0.2439104,Working,0,
2025-08-09T01:46:40Z,2025-08-08 21:46:40,0.2541141,Working,0,
2025-08-09T02:01:40Z,2025-08-08 22:01:40,0.2504447,Working,0,
2025-08-09T02:16:40Z,2025-08-08 22:16:40,0.254842,Working,0,
2025-08-09T02:31:40Z,2025-08-08 22:31:40,0.2512237,Working,0,
2025-08-09T02:46:40Z,2025-08-08 22:46:40,0.2474187,Working,0,
2025-08-09T03:01:40Z,2025-08-08 23:01:40,0.2630975,Working,0,
2025-08-09T03:16:40Z,2025-08-08 23:16:40,0.2534294,Working,0,
2025-08-09T03:31:40Z,2025-08-08 23:31:40,0.2598744,Working,0,
2025-08-09T03:46:40Z,2025-08-08 23:46:40,0.2594587,Working,0,
2025-08-09T04:01:40Z,2025-08-09 00:01:40,0.2543551,Working,0,
2025-08-09T04:16:40Z,2025-08-09 00:16:40,0.2207826,Working,0,
2025-08-09T04:31:40Z,2025-08-09 00:31:40,0.2569701,Working,0,
2025-08-09T04:46:40Z,2025-08-09 00:46:40,0.2562647,Working,0,
2025-08-09T05:01:40Z,2025-08-09 01:01:40,0.2565831,Working,0,
2025-08-09T05:16:40Z,2025-08-09 01:16:40,0.2598376,Working,0,
2025-08-09T05:31:40Z,2025-08-09 01:31:40,0.2575092,Working,0,
2025-08-09T05:46:40Z,2025-08-09 01:46:40,0.2571486,Working,0,
2025-08-09T06:01:40Z,2025-08-09 02:01:40,0.262009,Working,0,
2025-08-09T06:16:40Z,2025-08-09 02:16:40,0.2531233,Working,0,
2025-08-09T06:31:40Z,2025-08-09 02:31:40,0.2582661,Working,0,
2025-08-09T06:46:40Z,2025-08-09 02:46:40,0.2585668,Working,0,
2025-08-09T07:01:40Z,2025-08-09 03:01:40,0.2556213,Working,0,
2025-08-09T07:16:40Z,2025-08-09 03:16:40,0.2582768,Working,0,
2025-08-09T07:31:40Z,2025-08-09 03:31:40,0.2562341,Working,0,
2025-08-09T07:46:40Z,2025-08-09 03:46:40,0.2598009,Working,0,
2025-08-09T08:01:40Z,2025-08-09 04:01:40,0.2513503,Working,0,
2025-08-09T08:16:40Z,2025-08-09 04:16:40,0.2540512,Working,0,
2025-08-09T08:31:40Z,2025-08-09 04:31:40,0.2668948,Working,0,
2025-08-09T08:46:40Z,2025-08-09 04:46:40,0.2581291,Working,0,
2025-08-09T09:01:40Z,2025-08-09 05:01:40,0.2579014,Working,0,
2025-08-09T09:16:40Z,2025-08-09 05:16:40,0.2634346,Working,0,
2025-08-09T09:31:40Z,2025-08-09 05:31:40,0.2634379,Working,0,
2025-08-09T09:46:40Z,2025-08-09 05:46:40,0.2587672,Working,0,
2025-08-09T10:01:40Z,2025-08-09 06:01:40,0.2567448,Working,0,
2025-08-09T10:16:40Z,2025-08-09 06:16:40,0.2530367,Working,0,
2025-08-09T10:31:40Z,2025-08-09 06:31:40,0.2584572,Working,0,
2025-08-09T10:46:40Z,2025-08-09 06:46:40,0.2564238,Working,0,
2025-08-09T11:01:40Z,2025-08-09 07:01:40,0.2603865,Working,0,
2025-08-09T11:16:40Z,2025-08-09 07:16:40,0.2483493,Working,0,
2025-08-09T11:31:40Z,2025-08-09 07:31:40,0.2680913,Working,0,
2025-08-09T11:46:40Z,2025-08-09 07:46:40,0.253136,Working,0,
2025-08-09T12:01:40Z,2025-08-09 08:01:40,0.26362,Working,0,
2025-08-09T12:16:40Z,2025-08-09 08:16:40,0.2509626,Working,0,
2025-08-09T12:31:40Z,2025-08-09 08:31:40,0.2582387,Working,0,
2025-08-09T12:46:40Z,2025-08-09 08:46:40,0.2543715,Working,0,
2025-08-09T13:01:40Z,2025-08-09 09:01:40,0.2509594,Working,0,
2025-08-09T13:16:40Z,2025-08-09 09:16:40,0.2554323,Working,0,
2025-08-09T13:31:40Z,2025-08-09 09:31:40,0.2578903,Working,0,
2025-08-09T13:46:40Z,2025-08-09 09:46:40,0.2492793,Working,0,
2025-08-09T14:01:40Z,2025-08-09 10:01:40,0.2506844,Working,0,
2025-08-09T14:16:40Z,2025-08-09 10:16:40,0.2571293,Working,0,
2025-08-09T14:31:40Z,2025-08-09 10:31:40,0.2430641,Working,0,
2025-08-09T14:46:40Z,2025-08-09 10:46:40,0.2549926,Working,0,
2025-08-09T15:01:40Z,2025-08-09 11:01:40,0.2467066,Working,0,
2025-08-09T15:16:40Z,2025-08-09 11:16:40,0.2495491,Working,0,
2025-08-09T15:31:40Z,2025-08-09 11:31:40,0.2505217,Working,0,
2025-08-09T15:46:40Z,2025-08-09 11:46:40,0.2533599,Working,0,
2025-08-09T16:01:40Z,2025-08-09 12:01:40,0.2393506,Working,0,
2025-08-09T16:16:40Z,2025-08-09 12:16:40,0.2427212,Working,0,
2025-08-09T16:31:40Z,2025-08-09 12:31:40,0.2521688,Working,0,
2025-08-09T16:46:40Z,2025-08-09 12:46:40,0.2433358,Working,0,
2025-08-09T17:01:40Z,2025-08-09 13:01:40,0.2405275,Working,0,
2025-08-09T17:16:40Z,2025-08-09 13:16:40,0.2410529,Working,0,
2025-08-09T17:31:40Z,2025-08-09 13:31:40,0.2401306,Working,0,
2025-08-09T17:46:40Z,2025-08-09 13:46:40,0.2465573,Working,0,
2025-08-09T18:01:40Z,2025-08-09 14:01:40,0.2513372,Working,0,
2025-08-09T18:16:40Z,2025-08-09 14:16:40,0.2378874,Working,0,
2025-08-09T18:31:40Z,2025-08-09 14:31:40,0.2420551,Working,0,
2025-08-09T18:46:40Z,2025-08-09 14:46:40,0.2482817,Working,0,
2025-08-09T19:01:40Z,2025-08-09 15:01:40,0.2506196,Working,0,
2025-08-09T19:16:40Z,2025-08-09 15:16:40,0.238726,Working,0,
2025-08-09T19:31:40Z,2025-08-09 15:31:40,0.2421774,Working,0,
2025-08-09T19:46:40Z,2025-08-09 15:46:40,0.2447721,Working,0,
2025-08-09T20:01:40Z,2025-08-09 16:01:40,0.2413156,Working,0,
2025-08-09T20:16:40Z,2025-08-09 16:16:40,0.236306,Working,0,
2025-08-09T20:31:40Z,2025-08-09 16:31:40,0.2478067,Working,0,
2025-08-09T20:46:40Z,2025-08-09 16:46:40,0.2503212,Working,0,
2025-08-09T21:01:40Z,2025-08-09 17:01:40,0.2368061,Working,0,
2025-08-09T21:16:40Z,2025-08-09 17:16:40,0.2387646,Working,0,
2025-08-09T21:31:40Z,2025-08-09 17:31:40,0.2389144,Working,0,
2025-08-09T21:46:40Z,2025-08-09 17:46:40,0.2389144,Working,0,
2025-08-09T22:01:40Z,2025-08-09 18:01:40,0.2494926,Working,0,
2025-08-09T22:16:40Z,2025-08-09 18:16:40,0.247175,Working,0,
2025-08-09T22:46:40Z,2025-08-09 18:46:40,0.2546234,Working,0,
2025-08-09T23:01:40Z,2025-08-09 19:01:40,0.2478787,Working,0,
2025-08-09T23:16:40Z,2025-08-09 19:16:40,0.2450358,Working,0,
2025-08-09T23:31:40Z,2025-08-09 19:31:40,0.2533224,Working,0,
2025-08-09T23:46:40Z,2025-08-09 19:46:40,0.2456034,Working,0,
2025-08-10T00:01:40Z,2025-08-09 20:01:40,0.2501311,Working,0,
2025-08-10T00:16:40Z,2025-08-09 20:16:40,0.2493171,Working,0,
2025-08-10T00:31:40Z,2025-08-09 20:31:40,0.2498891,Working,0,
2025-08-10T00:46:40Z,2025-08-09 20:46:40,0.2522866,Working,0,
2025-08-10T01:01:40Z,2025-08-09 21:01:40,0.2601278,Working,0,
2025-08-10T01:16:40Z,2025-08-09 21:16:40,0.2576102,Working,0,
2025-08-10T01:31:40Z,2025-08-09 21:31:40,0.2554719,Working,0,
2025-08-10T01:46:40Z,2025-08-09 21:46:40,0.2638204,Working,0,
2025-08-10T02:01:40Z,2025-08-09 22:01:40,0.2593518,Working,0,
2025-08-10T02:16:40Z,2025-08-09 22:16:40,0.2564507,Working,0,
2025-08-10T02:31:40Z,2025-08-09 22:31:40,0.2593617,Working,0,
2025-08-10T02:46:40Z,2025-08-09 22:46:40,0.2613938,Working,0,
2025-08-10T03:01:40Z,2025-08-09 23:01:40,0.2575649,Working,0,
2025-08-10T03:16:40Z,2025-08-09 23:16:40,0.2522464,Working,0,
2025-08-10T03:31:40Z,2025-08-09 23:31:40,0.2610631,Working,0,
2025-08-10T03:46:40Z,2025-08-09 23:46:40,0.2678071,Working,0,
2025-08-10T04:01:40Z,2025-08-10 00:01:40,0.2618335,Working,0,
2025-08-10T04:16:40Z,2025-08-10 00:16:40,0.2354295,Working,0,
2025-08-10T04:31:40Z,2025-08-10 00:31:40,0.2576754,Working,0,
2025-08-10T04:46:40Z,2025-08-10 00:46:40,0.2718921,Working,0,
2025-08-10T05:01:40Z,2025-08-10 01:01:40,0.2511242,Working,0,
2025-08-10T05:16:40Z,2025-08-10 01:16:40,0.2593991,Working,0,
2025-08-10T05:31:40Z,2025-08-10 01:31:40,0.2684565,Working,0,
2025-08-10T05:46:40Z,2025-08-10 01:46:40,0.2603545,Working,0,
2025-08-10T06:01:40Z,2025-08-10 02:01:40,0.2639976,Working,0,
2025-08-10T06:16:40Z,2025-08-10 02:16:40,0.2658756,Working,0,
2025-08-10T06:31:40Z,2025-08-10 02:31:40,0.2587845,Working,0,
2025-08-10T06:46:40Z,2025-08-10 02:46:40,0.2712855,Working,0,
2025-08-10T07:01:40Z,2025-08-10 03:01:40,0.2677512,Working,0,
2025-08-10T07:16:40Z,2025-08-10 03:16:40,0.2590212,Working,0,
2025-08-10T07:31:40Z,2025-08-10 03:31:40,0.2732062,Working,0,
2025-08-10T07:46:40Z,2025-08-10 03:46:40,0.2638441,Working,0,
2025-08-10T08:01:40Z,2025-08-10 04:01:40,0.2679751,Working,0,
2025-08-10T08:16:40Z,2025-08-10 04:16:40,0.26263,Working,0,
2025-08-10T08:31:40Z,2025-08-10 04:31:40,0.2674114,Working,0,
2025-08-10T08:46:40Z,2025-08-10 04:46:40,0.2660425,Working,0,
2025-08-10T09:01:40Z,2025-08-10 05:01:40,0.254997,Working,0,
2025-08-10T09:16:40Z,2025-08-10 05:16:40,0.2575382,Working,0,
2025-08-10T09:31:40Z,2025-08-10 05:31:40,0.2674283,Working,0,
2025-08-10T09:46:40Z,2025-08-10 05:46:40,0.2670274,Working,0,
2025-08-10T10:01:40Z,2025-08-10 06:01:40,0.2647025,Working,0,
2025-08-10T10:16:40Z,2025-08-10 06:16:40,0.2599964,Working,0,
2025-08-10T10:31:40Z,2025-08-10 06:31:40,0.2646134,Working,0,
2025-08-10T10:46:40Z,2025-08-10 06:46:40,0.2678875,Working,0,
2025-08-10T11:01:40Z,2025-08-10 07:01:40,0.2586099,Working,0,
2025-08-10T11:16:40Z,2025-08-10 07:16:40,0.2584532,Working,0,
2025-08-10T11:31:40Z,2025-08-10 07:31:40,0.2666003,Working,0,
2025-08-10T11:46:40Z,2025-08-10 07:46:40,0.2615004,Working,0,
2025-08-10T12:01:40Z,2025-08-10 08:01:40,0.264855,Working,0,
2025-08-10T12:16:40Z,2025-08-10 08:16:40,0.259655,Working,0,
2025-08-10T12:31:40Z,2025-08-10 08:31:40,0.2653789,Working,0,
2025-08-10T12:46:40Z,2025-08-10 08:46:40,0.2705859,Working,0,
2025-08-10T13:01:40Z,2025-08-10 09:01:40,0.2656215,Working,0,
2025-08-10T13:16:40Z,2025-08-10 09:16:40,0.2661527,Working,0,
2025-08-10T13:31:40Z,2025-08-10 09:31:40,0.2664219,Working,0,
2025-08-10T13:46:40Z,2025-08-10 09:46:40,0.2551228,Working,0,
2025-08-10T14:01:40Z,2025-08-10 10:01:40,0.2649109,Working,0,
2025-08-10T14:16:40Z,2025-08-10 10:16:40,0.2567227,Working,0,
2025-08-10T14:31:40Z,2025-08-10 10:31:40,0.2692088,Working,0,
2025-08-10T14:46:40Z,2025-08-10 10:46:40,0.2588115,Working,0,
2025-08-10T15:01:40Z,2025-08-10 11:01:40,0.2589107,Working,0,
2025-08-10T15:31:40Z,2025-08-10 11:31:40,0.2538191,Working,0,
2025-08-10T15:46:40Z,2025-08-10 11:46:40,0.2534345,Working,0,
2025-08-10T16:01:40Z,2025-08-10 12:01:40,0.2609157,Working,0,
2025-08-10T16:16:40Z,2025-08-10 12:16:40,0.2538742,Working,0,
2025-08-10T16:31:40Z,2025-08-10 12:31:40,0.2513263,Working,0,
2025-08-10T16:46:40Z,2025-08-10 12:46:40,0.2474231,Working,0,
2025-08-10T17:01:40Z,2025-08-10 13:01:40,0.2534215,Working,0,
2025-08-10T17:16:40Z,2025-08-10 13:16:40,0.2470495,Working,0,
2025-08-10T17:31:40Z,2025-08-10 13:31:40,0.2514651,Working,0,
2025-08-10T17:46:40Z,2025-08-10 13:46:40,0.2509767,Working,0,
2025-08-10T18:01:40Z,2025-08-10 14:01:40,0.2541924,Working,0,
2025-08-10T18:16:40Z,2025-08-10 14:16:40,0.2553809,Working,0,
